,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
32,16.02,2002-06-28T00:00:00,6/28/2002,2002-06-28,1.2,15.83,JRS,XJRSX
33,16.14,2002-07-05T00:00:00,7/5/2002,2002-07-05,3.86,15.54,JRS,XJRSX
34,15.85,2002-07-12T00:00:00,7/12/2002,2002-07-12,8.04,14.67,JRS,XJRSX
35,15.05,2002-07-19T00:00:00,7/19/2002,2002-07-19,4.51,14.4,JRS,XJRSX
36,14.99,2002-07-26T00:00:00,7/26/2002,2002-07-26,5.71,14.18,JRS,XJRSX
37,15.53,2002-08-02T00:00:00,8/2/2002,2002-08-02,7.1,14.5,JRS,XJRSX
38,15.52,2002-08-09T00:00:00,8/9/2002,2002-08-09,6.16,14.62,JRS,XJRSX
39,15.85,2002-08-16T00:00:00,8/16/2002,2002-08-16,7.53,14.74,JRS,XJRSX
40,15.62,2002-08-23T00:00:00,8/23/2002,2002-08-23,5.75,14.77,JRS,XJRSX
41,16.0,2002-08-30T00:00:00,8/30/2002,2002-08-30,6.38,15.04,JRS,XJRSX
42,16.2,2002-09-06T00:00:00,9/6/2002,2002-09-06,7.71,15.04,JRS,XJRSX
