,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
244,14.9,2014-08-01T00:00:00,8/1/2014,2014-08-01,-2.04,15.21,NEV,XNEVX
245,14.91,2014-08-08T00:00:00,8/8/2014,2014-08-08,-2.61,15.31,NEV,XNEVX
246,14.91,2014-08-15T00:00:00,8/15/2014,2014-08-15,-2.8,15.34,NEV,XNEVX
247,14.8948,2014-08-22T00:00:00,8/22/2014,2014-08-22,-3.03,15.36,NEV,XNEVX
248,14.969,2014-08-29T00:00:00,8/29/2014,2014-08-29,-3.24,15.47,NEV,XNEVX
249,14.88,2014-09-05T00:00:00,9/5/2014,2014-09-05,-3.69,15.45,NEV,XNEVX
250,14.74,2014-09-12T00:00:00,9/12/2014,2014-09-12,-4.29,15.4,NEV,XNEVX
251,14.77,2014-09-19T00:00:00,9/19/2014,2014-09-19,-4.4,15.45,NEV,XNEVX
252,14.73,2014-09-26T00:00:00,9/26/2014,2014-09-26,-5.09,15.52,NEV,XNEVX
253,14.793,2014-10-03T00:00:00,10/3/2014,2014-10-03,-5.17,15.6,NEV,XNEVX
254,14.89,2014-10-10T00:00:00,10/10/2014,2014-10-10,-4.98,15.67,NEV,XNEVX
255,14.86,2014-10-17T00:00:00,10/17/2014,2014-10-17,-5.77,15.77,NEV,XNEVX
256,14.83,2014-10-24T00:00:00,10/24/2014,2014-10-24,-5.48,15.69,NEV,XNEVX
257,14.91,2014-10-31T00:00:00,10/31/2014,2014-10-31,-4.97,15.69,NEV,XNEVX
258,15.01,2014-11-07T00:00:00,11/7/2014,2014-11-07,-4.03,15.64,NEV,XNEVX
259,14.98,2014-11-14T00:00:00,11/14/2014,2014-11-14,-3.79,15.57,NEV,XNEVX
260,14.87,2014-11-21T00:00:00,11/21/2014,2014-11-21,-4.68,15.6,NEV,XNEVX
261,15.0,2014-11-28T00:00:00,11/28/2014,2014-11-28,-4.34,15.68,NEV,XNEVX
262,15.06,2014-12-05T00:00:00,12/5/2014,2014-12-05,-4.2,15.72,NEV,XNEVX
263,14.82,2014-12-12T00:00:00,12/12/2014,2014-12-12,-5.79,15.73,NEV,XNEVX
264,14.92,2014-12-19T00:00:00,12/19/2014,2014-12-19,-4.97,15.7,NEV,XNEVX
265,15.0501,2014-12-26T00:00:00,12/26/2014,2014-12-26,-4.08,15.69,NEV,XNEVX
266,15.18,2015-01-02T00:00:00,1/2/2015,2015-01-02,-3.86,15.79,NEV,XNEVX
267,15.4968,2015-01-09T00:00:00,1/9/2015,2015-01-09,-2.72,15.93,NEV,XNEVX
