,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
21,7.75,1994-06-03T00:00:00,6/3/1994,1994-06-03,-7.74,8.4,PIM,XPIMX
22,7.88,1994-06-10T00:00:00,6/10/1994,1994-06-10,-6.52,8.43,PIM,XPIMX
23,7.63,1994-06-17T00:00:00,6/17/1994,1994-06-17,-8.29,8.32,PIM,XPIMX
24,7.75,1994-06-24T00:00:00,6/24/1994,1994-06-24,-6.74,8.31,PIM,XPIMX
25,7.75,1994-07-01T00:00:00,7/1/1994,1994-07-01,-6.29,8.27,PIM,XPIMX
26,7.75,1994-07-08T00:00:00,7/8/1994,1994-07-08,-6.17,8.26,PIM,XPIMX
27,7.5,1994-07-15T00:00:00,7/15/1994,1994-07-15,-9.09,8.25,PIM,XPIMX
28,7.5,1994-07-22T00:00:00,7/22/1994,1994-07-22,-8.98,8.24,PIM,XPIMX
29,7.63,1994-07-29T00:00:00,7/29/1994,1994-07-29,-7.63,8.26,PIM,XPIMX
30,7.5,1994-08-05T00:00:00,8/5/1994,1994-08-05,-9.2,8.26,PIM,XPIMX
31,7.63,1994-08-12T00:00:00,8/12/1994,1994-08-12,-7.18,8.22,PIM,XPIMX
