date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1985-10-28,ZCY00,1985-10-28,223.75,223.75,223.75,223.75,0.0,0.0,0.00901916572717,0.00897873596528
1985-10-29,ZCY00,1985-10-29,227.25,227.25,227.25,227.25,0.0,0.0,0.0156424581006,0.0155213759026
1985-10-30,ZCY00,1985-10-30,227.5,227.5,227.5,227.5,0.0,0.0,0.001100110011,0.00109950533342
1985-10-31,ZCY00,1985-10-31,234.75,234.75,234.75,234.75,0.0,0.0,0.0318681318681,0.0313708796974
1985-11-01,ZCY00,1985-11-01,235.5,235.5,235.5,235.5,0.0,0.0,0.00319488817891,0.0031897953681
1985-11-04,ZCY00,1985-11-04,234.5,234.5,234.5,234.5,0.0,0.0,-0.00424628450106,-0.00425532557014
1985-11-05,ZCY00,1985-11-05,240.25,240.25,240.25,240.25,0.0,0.0,0.0245202558635,0.0242244599641
1985-11-06,ZCY00,1985-11-06,239.75,239.75,239.75,239.75,0.0,0.0,-0.00208116545265,-0.00208333408685
1985-11-07,ZCY00,1985-11-07,244.5,244.5,244.5,244.5,0.0,0.0,0.0198123044838,0.0196185951514
1985-11-08,ZCY00,1985-11-08,245.25,245.25,245.25,245.25,0.0,0.0,0.00306748466258,0.00306278953055
1985-11-11,ZCY00,1985-11-11,245.75,245.75,245.75,245.75,0.0,0.0,0.00203873598369,0.0020366605818
1985-11-12,ZCY00,1985-11-12,245.5,245.5,245.5,245.5,0.0,0.0,-0.00101729399797,-0.0010178117927
1985-11-13,ZCY00,1985-11-13,249.25,249.25,249.25,249.25,0.0,0.0,0.0152749490835,0.0151594616074
1985-11-14,ZCY00,1985-11-14,250.0,250.0,250.0,250.0,0.0,0.0,0.00300902708124,0.0030045090203
1985-11-15,ZCY00,1985-11-15,248.0,248.0,248.0,248.0,0.0,0.0,-0.008,-0.00803217169726
1985-11-18,ZCY00,1985-11-18,249.75,249.75,249.75,249.75,0.0,0.0,0.0070564516129,0.00703167136368
1985-11-19,ZCY00,1985-11-19,252.5,252.5,252.5,252.5,0.0,0.0,0.011011011011,0.0109508311868
1985-11-20,ZCY00,1985-11-20,253.5,253.5,253.5,253.5,0.0,0.0,0.0039603960396,0.00395257431582
1985-11-21,ZCY00,1985-11-21,247.5,247.5,247.5,247.5,0.0,0.0,-0.0236686390533,-0.0239532410225
1985-11-22,ZCY00,1985-11-22,245.75,245.75,245.75,245.75,0.0,0.0,-0.00707070707071,-0.00709582298147
1985-11-25,ZCY00,1985-11-25,244.0,244.0,244.0,244.0,0.0,0.0,-0.00712105798576,-0.00714653373407
1985-11-26,ZCY00,1985-11-26,248.25,248.25,248.25,248.25,0.0,0.0,0.0174180327869,0.0172680776321
1985-11-27,ZCY00,1985-11-27,251.25,251.25,251.25,251.25,0.0,0.0,0.012084592145,0.012012156448
1985-11-29,ZCY00,1985-11-29,250.75,250.75,250.75,250.75,0.0,0.0,-0.00199004975124,-0.00199203253124
1985-12-02,ZCY00,1985-12-02,252.75,252.75,252.75,252.75,0.0,0.0,0.00797607178465,0.00794443105854
1985-12-03,ZCY00,1985-12-03,250.75,250.75,250.75,250.75,0.0,0.0,-0.00791295746785,-0.00794443105854
1985-12-04,ZCY00,1985-12-04,248.25,248.25,248.25,248.25,0.0,0.0,-0.00997008973081,-0.0100201239168
1985-12-05,ZCY00,1985-12-05,248.25,248.25,248.25,248.25,0.0,0.0,0.0,0.0
1985-12-06,ZCY00,1985-12-06,248.5,248.5,248.5,248.5,0.0,0.0,0.00100704934542,0.0010065426114
1985-12-09,ZCY00,1985-12-09,249.0,249.0,249.0,249.0,0.0,0.0,0.00201207243461,0.00201005092802
1985-12-10,ZCY00,1985-12-10,249.0,249.0,249.0,249.0,0.0,0.0,0.0,0.0
1985-12-11,ZCY00,1985-12-11,248.0,248.0,248.0,248.0,0.0,0.0,-0.00401606425703,-0.00402415029972
1985-12-12,ZCY00,1985-12-12,249.0,249.0,249.0,249.0,0.0,0.0,0.00403225806452,0.00402415029972
1985-12-13,ZCY00,1985-12-13,251.0,251.0,251.0,251.0,0.0,0.0,0.00803212851406,0.00800004266708
1985-12-16,ZCY00,1985-12-16,253.75,253.75,253.75,253.75,0.0,0.0,0.0109561752988,0.0108965912242
1985-12-17,ZCY00,1985-12-17,253.5,253.5,253.5,253.5,0.0,0.0,-0.000985221674877,-0.000985707324759
1985-12-18,ZCY00,1985-12-18,250.75,250.75,250.75,250.75,0.0,0.0,-0.0108481262327,-0.0109073961892
1985-12-19,ZCY00,1985-12-19,250.0,250.0,250.0,250.0,0.0,0.0,-0.00299102691924,-0.0029955089798
1985-12-20,ZCY00,1985-12-20,248.75,248.75,248.75,248.75,0.0,0.0,-0.005,-0.00501254182354
1985-12-23,ZCY00,1985-12-23,248.5,248.5,248.5,248.5,0.0,0.0,-0.00100502512563,-0.00100553050202
1985-12-24,ZCY00,1985-12-24,248.5,248.5,248.5,248.5,0.0,0.0,0.0,0.0
1985-12-26,ZCY00,1985-12-26,249.25,249.25,249.25,249.25,0.0,0.0,0.00301810865191,0.00301356330526
1985-12-27,ZCY00,1985-12-27,252.75,252.75,252.75,252.75,0.0,0.0,0.0140421263791,0.0139444490586
1985-12-30,ZCY00,1985-12-30,253.25,253.25,253.25,253.25,0.0,0.0,0.00197823936696,0.00197628522821
1985-12-31,ZCY00,1985-12-31,254.25,254.25,254.25,254.25,0.0,0.0,0.00394866732478,0.00394089179988
1986-01-02,ZCY00,1986-01-02,253.5,253.5,253.5,253.5,0.0,0.0,-0.00294985250737,-0.00295421189743
1986-01-03,ZCY00,1986-01-03,251.5,251.5,251.5,251.5,0.0,0.0,-0.00788954635108,-0.00792083349144
1986-01-06,ZCY00,1986-01-06,251.75,251.75,251.75,251.75,0.0,0.0,0.000994035785288,0.000993542058878
1986-01-07,ZCY00,1986-01-07,254.0,254.0,254.0,254.0,0.0,0.0,0.00893743793446,0.00889773541986
1986-01-08,ZCY00,1986-01-08,253.5,253.5,253.5,253.5,0.0,0.0,-0.00196850393701,-0.0019704439873
1986-01-09,ZCY00,1986-01-09,254.0,254.0,254.0,254.0,0.0,0.0,0.00197238658777,0.0019704439873
1986-01-10,ZCY00,1986-01-10,253.25,253.25,253.25,253.25,0.0,0.0,-0.00295275590551,-0.00295712388974
1986-01-13,ZCY00,1986-01-13,251.25,251.25,251.25,251.25,0.0,0.0,-0.00789733464956,-0.00792868375551
1986-01-14,ZCY00,1986-01-14,251.75,251.75,251.75,251.75,0.0,0.0,0.00199004975124,0.00198807222539
1986-01-15,ZCY00,1986-01-15,254.5,254.5,254.5,254.5,0.0,0.0,0.0109235352532,0.0108643043919
1986-01-16,ZCY00,1986-01-16,252.5,252.5,252.5,252.5,0.0,0.0,-0.00785854616896,-0.00788958727516
1986-01-17,ZCY00,1986-01-17,251.5,251.5,251.5,251.5,0.0,0.0,-0.0039603960396,-0.00396825917562
1986-01-20,ZCY00,1986-01-20,252.25,252.25,252.25,252.25,0.0,0.0,0.00298210735586,0.00297766969392
1986-01-21,ZCY00,1986-01-21,250.75,250.75,250.75,250.75,0.0,0.0,-0.00594648166501,-0.00596423239167
1986-01-22,ZCY00,1986-01-22,251.75,251.75,251.75,251.75,0.0,0.0,0.00398803589232,0.00398010475663
1986-01-23,ZCY00,1986-01-23,252.75,252.75,252.75,252.75,0.0,0.0,0.00397219463754,0.00396432630191
1986-01-24,ZCY00,1986-01-24,247.0,247.0,247.0,247.0,0.0,0.0,-0.0227497527201,-0.0230125212726
1986-01-27,ZCY00,1986-01-27,247.25,247.25,247.25,247.25,0.0,0.0,0.00101214574899,0.00101163387484
1986-01-28,ZCY00,1986-01-28,251.75,251.75,251.75,251.75,0.0,0.0,0.0182002022245,0.0180365610959
1986-01-29,ZCY00,1986-01-29,251.25,251.25,251.25,251.25,0.0,0.0,-0.00198609731877,-0.00198807222539
1986-01-30,ZCY00,1986-01-30,252.0,252.0,252.0,252.0,0.0,0.0,0.00298507462687,0.00298062813814
1986-01-31,ZCY00,1986-01-31,252.0,252.0,252.0,252.0,0.0,0.0,0.0,0.0
1986-02-03,ZCY00,1986-02-03,252.0,252.0,252.0,252.0,0.0,0.0,0.0,0.0
1986-02-04,ZCY00,1986-02-04,251.5,251.5,251.5,251.5,0.0,0.0,-0.00198412698413,-0.00198609797163
1986-02-05,ZCY00,1986-02-05,253.0,253.0,253.0,253.0,0.0,0.0,0.00596421471173,0.00594649918773
1986-02-06,ZCY00,1986-02-06,251.25,251.25,251.25,251.25,0.0,0.0,-0.00691699604743,-0.00694102935423
1986-02-07,ZCY00,1986-02-07,249.75,249.75,249.75,249.75,0.0,0.0,-0.00597014925373,-0.00598804184462
1986-02-10,ZCY00,1986-02-10,253.0,253.0,253.0,253.0,0.0,0.0,0.013013013013,0.0129290711989
1986-02-11,ZCY00,1986-02-11,251.5,251.5,251.5,251.5,0.0,0.0,-0.00592885375494,-0.00594649918773
1986-02-12,ZCY00,1986-02-12,250.25,250.25,250.25,250.25,0.0,0.0,-0.00497017892644,-0.00498257134446
1986-02-13,ZCY00,1986-02-13,252.75,252.75,252.75,252.75,0.0,0.0,0.00999000999001,0.00994043970525
1986-02-14,ZCY00,1986-02-14,253.25,253.25,253.25,253.25,0.0,0.0,0.00197823936696,0.00197628522821
1986-02-18,ZCY00,1986-02-18,252.25,252.25,252.25,252.25,0.0,0.0,-0.00394866732478,-0.00395648389507
1986-02-19,ZCY00,1986-02-19,249.25,249.25,249.25,249.25,0.0,0.0,-0.01189296333,-0.0119642503918
1986-02-20,ZCY00,1986-02-20,249.25,249.25,249.25,249.25,0.0,0.0,0.0,0.0
1986-02-21,ZCY00,1986-02-21,250.0,250.0,250.0,250.0,0.0,0.0,0.00300902708124,0.0030045090203
1986-02-24,ZCY00,1986-02-24,251.5,251.5,251.5,251.5,0.0,0.0,0.006,0.00598207167755
1986-02-25,ZCY00,1986-02-25,248.0,248.0,248.0,248.0,0.0,0.0,-0.013916500994,-0.0140142433748
1986-02-26,ZCY00,1986-02-26,245.0,245.0,245.0,245.0,0.0,0.0,-0.0120967741935,-0.0121705356203
1986-02-27,ZCY00,1986-02-27,241.75,241.75,241.75,241.75,0.0,0.0,-0.0132653061224,-0.0133540762113
1986-02-28,ZCY00,1986-02-28,236.0,236.0,236.0,236.0,0.0,0.0,-0.023784901758,-0.0240723293078
1986-03-03,ZCY00,1986-03-03,237.5,237.5,237.5,237.5,0.0,0.0,0.00635593220339,0.00633581844909
1986-03-04,ZCY00,1986-03-04,236.25,236.25,236.25,236.25,0.0,0.0,-0.00526315789474,-0.00527705710084
1986-03-05,ZCY00,1986-03-05,237.0,237.0,237.0,237.0,0.0,0.0,0.0031746031746,0.00316957476128
1986-03-06,ZCY00,1986-03-06,240.5,240.5,240.5,240.5,0.0,0.0,0.0147679324895,0.0146599484107
1986-03-07,ZCY00,1986-03-07,240.5,240.5,240.5,240.5,0.0,0.0,0.0,0.0
1986-03-10,ZCY00,1986-03-10,243.0,243.0,243.0,243.0,0.0,0.0,0.010395010395,0.0103413537947
1986-03-11,ZCY00,1986-03-11,243.5,243.5,243.5,243.5,0.0,0.0,0.00205761316872,0.0020554991821
1986-03-12,ZCY00,1986-03-12,242.5,242.5,242.5,242.5,0.0,0.0,-0.0041067761807,-0.00411523214511
1986-03-13,ZCY00,1986-03-13,244.5,244.5,244.5,244.5,0.0,0.0,0.00824742268041,0.00821359853739
1986-03-14,ZCY00,1986-03-14,249.0,249.0,249.0,249.0,0.0,0.0,0.0184049079755,0.0182375875498
1986-03-17,ZCY00,1986-03-17,248.25,248.25,248.25,248.25,0.0,0.0,-0.00301204819277,-0.00301659353943
1986-03-18,ZCY00,1986-03-18,249.0,249.0,249.0,249.0,0.0,0.0,0.00302114803625,0.00301659353943
1986-03-19,ZCY00,1986-03-19,247.5,247.5,247.5,247.5,0.0,0.0,-0.00602409638554,-0.00604231445596
1986-03-20,ZCY00,1986-03-20,247.75,247.75,247.75,247.75,0.0,0.0,0.0010101010101,0.00100959120135
1986-03-21,ZCY00,1986-03-21,247.25,247.25,247.25,247.25,0.0,0.0,-0.00201816347124,-0.00202020270728
1986-03-24,ZCY00,1986-03-24,248.5,248.5,248.5,248.5,0.0,0.0,0.00505561172902,0.00504287503386
1986-03-25,ZCY00,1986-03-25,249.5,249.5,249.5,249.5,0.0,0.0,0.00402414486922,0.00401606965489
1986-03-26,ZCY00,1986-03-26,251.25,251.25,251.25,251.25,0.0,0.0,0.00701402805611,0.00698954418171
1986-03-27,ZCY00,1986-03-27,252.0,252.0,252.0,252.0,0.0,0.0,0.00298507462687,0.00298062813814
1986-03-28,ZCY00,1986-03-28,251.75,251.75,251.75,251.75,0.0,0.0,-0.000992063492063,-0.000992555912751
1986-03-31,ZCY00,1986-03-31,251.75,251.75,251.75,251.75,0.0,0.0,0.0,0.0
1986-04-01,ZCY00,1986-04-01,251.75,251.75,251.75,251.75,0.0,0.0,0.0,0.0
1986-04-02,ZCY00,1986-04-02,251.25,251.25,251.25,251.25,0.0,0.0,-0.00198609731877,-0.00198807222539
1986-04-03,ZCY00,1986-04-03,249.0,249.0,249.0,249.0,0.0,0.0,-0.0089552238806,-0.00899556290858
1986-04-04,ZCY00,1986-04-04,249.5,249.5,249.5,249.5,0.0,0.0,0.00200803212851,0.00200601872687
1986-04-07,ZCY00,1986-04-07,251.0,251.0,251.0,251.0,0.0,0.0,0.0060120240481,0.00599402394021
1986-04-08,ZCY00,1986-04-08,249.25,249.25,249.25,249.25,0.0,0.0,-0.00697211155378,-0.00699653028984
1986-04-09,ZCY00,1986-04-09,246.25,246.25,246.25,246.25,0.0,0.0,-0.012036108325,-0.0121091287897
1986-04-10,ZCY00,1986-04-10,246.0,246.0,246.0,246.0,0.0,0.0,-0.0010152284264,-0.00101574411984
1986-04-11,ZCY00,1986-04-11,246.75,246.75,246.75,246.75,0.0,0.0,0.0030487804878,0.00304414238123
1986-04-14,ZCY00,1986-04-14,247.5,247.5,247.5,247.5,0.0,0.0,0.00303951367781,0.00303490369515
1986-04-15,ZCY00,1986-04-15,246.25,246.25,246.25,246.25,0.0,0.0,-0.00505050505051,-0.00506330195655
1986-04-16,ZCY00,1986-04-16,245.5,245.5,245.5,245.5,0.0,0.0,-0.00304568527919,-0.00305033281762
1986-04-17,ZCY00,1986-04-17,245.75,245.75,245.75,245.75,0.0,0.0,0.0010183299389,0.0010178117927
1986-04-18,ZCY00,1986-04-18,245.25,245.25,245.25,245.25,0.0,0.0,-0.00203458799593,-0.0020366605818
1986-04-21,ZCY00,1986-04-21,244.75,244.75,244.75,244.75,0.0,0.0,-0.00203873598369,-0.00204081703485
1986-04-22,ZCY00,1986-04-22,247.0,247.0,247.0,247.0,0.0,0.0,0.00919305413687,0.00915105521736
1986-04-23,ZCY00,1986-04-23,249.0,249.0,249.0,249.0,0.0,0.0,0.0080971659919,0.00806455983673
1986-04-24,ZCY00,1986-04-24,247.0,247.0,247.0,247.0,0.0,0.0,-0.00803212851406,-0.00806455983673
1986-04-25,ZCY00,1986-04-25,245.5,245.5,245.5,245.5,0.0,0.0,-0.00607287449393,-0.0060913893934
1986-04-28,ZCY00,1986-04-28,246.0,246.0,246.0,246.0,0.0,0.0,0.0020366598778,0.00203458869779
1986-04-29,ZCY00,1986-04-29,247.0,247.0,247.0,247.0,0.0,0.0,0.00406504065041,0.00405680069561
1986-04-30,ZCY00,1986-04-30,251.75,251.75,251.75,251.75,0.0,0.0,0.0192307692308,0.0190481949707
1986-05-01,ZCY00,1986-05-01,245.75,245.75,245.75,245.75,0.0,0.0,-0.0238331678252,-0.0241217725714
1986-05-02,ZCY00,1986-05-02,245.75,245.75,245.75,245.75,0.0,0.0,0.0,0.0
1986-05-05,ZCY00,1986-05-05,248.5,248.5,248.5,248.5,0.0,0.0,0.0111902339776,0.0111280865094
1986-05-06,ZCY00,1986-05-06,255.5,255.5,255.5,255.5,0.0,0.0,0.0281690140845,0.0277795641071
1986-05-07,ZCY00,1986-05-07,257.25,257.25,257.25,257.25,0.0,0.0,0.00684931506849,0.0068259650704
1986-05-08,ZCY00,1986-05-08,257.75,257.75,257.75,257.75,0.0,0.0,0.0019436345967,0.00194174818291
1986-05-09,ZCY00,1986-05-09,259.75,259.75,259.75,259.75,0.0,0.0,0.00775945683802,0.00772950708227
1986-05-12,ZCY00,1986-05-12,257.5,257.5,257.5,257.5,0.0,0.0,-0.00866217516843,-0.00869990987555
1986-05-13,ZCY00,1986-05-13,261.5,261.5,261.5,261.5,0.0,0.0,0.0155339805825,0.0154145634012
1986-05-14,ZCY00,1986-05-14,262.0,262.0,262.0,262.0,0.0,0.0,0.0019120458891,0.00191022025612
1986-05-15,ZCY00,1986-05-15,257.75,257.75,257.75,257.75,0.0,0.0,-0.0162213740458,-0.016354380864
1986-05-16,ZCY00,1986-05-16,259.25,259.25,259.25,259.25,0.0,0.0,0.00581959262852,0.00580272421257
1986-05-19,ZCY00,1986-05-19,259.25,259.25,259.25,259.25,0.0,0.0,0.0,0.0
1986-05-20,ZCY00,1986-05-20,261.5,261.5,261.5,261.5,0.0,0.0,0.00867888138862,0.00864143639534
1986-05-21,ZCY00,1986-05-21,262.0,262.0,262.0,262.0,0.0,0.0,0.0019120458891,0.00191022025612
1986-05-22,ZCY00,1986-05-22,259.0,259.0,259.0,259.0,0.0,0.0,-0.0114503816794,-0.0115164420616
1986-05-23,ZCY00,1986-05-23,257.75,257.75,257.75,257.75,0.0,0.0,-0.00482625482625,-0.00483793880247
1986-05-27,ZCY00,1986-05-27,260.75,260.75,260.75,260.75,0.0,0.0,0.011639185257,0.0115719709838
1986-05-28,ZCY00,1986-05-28,264.25,264.25,264.25,264.25,0.0,0.0,0.0134228187919,0.0133335308695
1986-05-29,ZCY00,1986-05-29,262.5,262.5,262.5,262.5,0.0,0.0,-0.00662251655629,-0.00664454271867
1986-05-30,ZCY00,1986-05-30,263.0,263.0,263.0,263.0,0.0,0.0,0.00190476190476,0.00190295014609
1986-06-02,ZCY00,1986-06-02,265.0,265.0,265.0,265.0,0.0,0.0,0.00760456273764,0.00757579380846
1986-06-03,ZCY00,1986-06-03,261.5,261.5,261.5,261.5,0.0,0.0,-0.0132075471698,-0.0132955424812
1986-06-04,ZCY00,1986-06-04,264.0,264.0,264.0,264.0,0.0,0.0,0.00956022944551,0.00951481964134
1986-06-05,ZCY00,1986-06-05,264.25,264.25,264.25,264.25,0.0,0.0,0.00094696969697,0.000946521604031
1986-06-06,ZCY00,1986-06-06,264.5,264.5,264.5,264.5,0.0,0.0,0.000946073793756,0.000945626548007
1986-06-09,ZCY00,1986-06-09,264.0,264.0,264.0,264.0,0.0,0.0,-0.00189035916824,-0.00189214815204
1986-06-10,ZCY00,1986-06-10,262.5,262.5,262.5,262.5,0.0,0.0,-0.00568181818182,-0.00569802111464
1986-06-11,ZCY00,1986-06-11,260.25,260.25,260.25,260.25,0.0,0.0,-0.00857142857143,-0.0086083745366
1986-06-12,ZCY00,1986-06-12,256.5,256.5,256.5,256.5,0.0,0.0,-0.014409221902,-0.0145140428843
1986-06-13,ZCY00,1986-06-13,256.25,256.25,256.25,256.25,0.0,0.0,-0.000974658869396,-0.000975134158206
1986-06-16,ZCY00,1986-06-16,256.0,256.0,256.0,256.0,0.0,0.0,-0.000975609756098,-0.000976085973056
1986-06-17,ZCY00,1986-06-17,257.5,257.5,257.5,257.5,0.0,0.0,0.005859375,0.00584227562423
1986-06-18,ZCY00,1986-06-18,259.0,259.0,259.0,259.0,0.0,0.0,0.00582524271845,0.00580834159575
1986-06-19,ZCY00,1986-06-19,257.0,257.0,257.0,257.0,0.0,0.0,-0.00772200772201,-0.00775197680432
1986-06-20,ZCY00,1986-06-20,257.75,257.75,257.75,257.75,0.0,0.0,0.00291828793774,0.00291403800185
1986-06-23,ZCY00,1986-06-23,257.75,257.75,257.75,257.75,0.0,0.0,0.0,0.0
1986-06-24,ZCY00,1986-06-24,252.0,252.0,252.0,252.0,0.0,0.0,-0.0223084384093,-0.0225610353856
1986-06-25,ZCY00,1986-06-25,247.25,247.25,247.25,247.25,0.0,0.0,-0.0188492063492,-0.0190291170086
1986-06-26,ZCY00,1986-06-26,243.25,243.25,243.25,243.25,0.0,0.0,-0.0161779575329,-0.0163102494367
1986-06-27,ZCY00,1986-06-27,241.0,241.0,241.0,241.0,0.0,0.0,-0.00924974306269,-0.00929278757546
1986-06-30,ZCY00,1986-06-30,233.25,233.25,233.25,233.25,0.0,0.0,-0.0321576763485,-0.0326860937632
1986-07-01,ZCY00,1986-07-01,219.75,219.75,219.75,219.75,0.0,0.0,-0.0578778135048,-0.0596203031622
1986-07-02,ZCY00,1986-07-02,221.5,221.5,221.5,221.5,0.0,0.0,0.00796359499431,0.0079320529199
1986-07-03,ZCY00,1986-07-03,209.25,209.25,209.25,209.25,0.0,0.0,-0.0553047404063,-0.0568928801156
1986-07-07,ZCY00,1986-07-07,199.25,199.25,199.25,199.25,0.0,0.0,-0.0477897252091,-0.0489693916993
1986-07-08,ZCY00,1986-07-08,202.25,202.25,202.25,202.25,0.0,0.0,0.0150564617315,0.0149442382683
1986-07-09,ZCY00,1986-07-09,206.75,206.75,206.75,206.75,0.0,0.0,0.0222496909765,0.0220057779652
1986-07-10,ZCY00,1986-07-10,203.75,203.75,203.75,203.75,0.0,0.0,-0.0145102781137,-0.0146165817828
1986-07-11,ZCY00,1986-07-11,208.5,208.5,208.5,208.5,0.0,0.0,0.0233128834356,0.0230452891179
1986-07-14,ZCY00,1986-07-14,209.5,209.5,209.5,209.5,0.0,0.0,0.00479616306954,0.00478469812334
1986-07-15,ZCY00,1986-07-15,214.0,214.0,214.0,214.0,0.0,0.0,0.0214797136038,0.0212522756597
1986-07-16,ZCY00,1986-07-16,214.75,214.75,214.75,214.75,0.0,0.0,0.0035046728972,0.00349854584251
1986-07-17,ZCY00,1986-07-17,210.75,210.75,210.75,210.75,0.0,0.0,-0.0186263096624,-0.0188019639824
1986-07-18,ZCY00,1986-07-18,207.75,207.75,207.75,207.75,0.0,0.0,-0.0142348754448,-0.0143371631464
1986-07-21,ZCY00,1986-07-21,205.5,205.5,205.5,205.5,0.0,0.0,-0.0108303249097,-0.0108893997993
1986-07-22,ZCY00,1986-07-22,206.5,206.5,206.5,206.5,0.0,0.0,0.00486618004866,0.0048543784648
1986-07-23,ZCY00,1986-07-23,211.75,211.75,211.75,211.75,0.0,0.0,0.0254237288136,0.0251059211311
1986-07-24,ZCY00,1986-07-24,213.5,213.5,213.5,213.5,0.0,0.0,0.00826446280992,0.00823049913652
1986-07-25,ZCY00,1986-07-25,212.25,212.25,212.25,212.25,0.0,0.0,-0.00585480093677,-0.00587200747722
1986-07-28,ZCY00,1986-07-28,209.25,209.25,209.25,209.25,0.0,0.0,-0.0141342756184,-0.0142351158219
1986-07-29,ZCY00,1986-07-29,205.0,205.0,205.0,205.0,0.0,0.0,-0.0203106332139,-0.0205197302312
1986-07-30,ZCY00,1986-07-30,197.25,197.25,197.25,197.25,0.0,0.0,-0.0378048780488,-0.0385380194124
1986-07-31,ZCY00,1986-07-31,195.25,195.25,195.25,195.25,0.0,0.0,-0.0101394169835,-0.0101911710062
1986-08-01,ZCY00,1986-08-01,194.5,194.5,194.5,194.5,0.0,0.0,-0.00384122919334,-0.00384862566129
1986-08-04,ZCY00,1986-08-04,188.0,188.0,188.0,188.0,0.0,0.0,-0.0334190231362,-0.0339902002286
1986-08-05,ZCY00,1986-08-05,182.5,182.5,182.5,182.5,0.0,0.0,-0.0292553191489,-0.0296917898074
1986-08-06,ZCY00,1986-08-06,180.0,180.0,180.0,180.0,0.0,0.0,-0.013698630137,-0.0137933221323
1986-08-07,ZCY00,1986-08-07,181.0,181.0,181.0,181.0,0.0,0.0,0.00555555555556,0.00554018037562
1986-08-08,ZCY00,1986-08-08,179.25,179.25,179.25,179.25,0.0,0.0,-0.00966850828729,-0.0097155517861
1986-08-11,ZCY00,1986-08-11,179.75,179.75,179.75,179.75,0.0,0.0,0.00278940027894,0.00278551712143
1986-08-12,ZCY00,1986-08-12,176.5,176.5,176.5,176.5,0.0,0.0,-0.0180806675939,-0.0182461202278
1986-08-13,ZCY00,1986-08-13,176.5,176.5,176.5,176.5,0.0,0.0,0.0,0.0
1986-08-14,ZCY00,1986-08-14,178.5,178.5,178.5,178.5,0.0,0.0,0.0113314447592,0.0112677248463
1986-08-15,ZCY00,1986-08-15,175.75,175.75,175.75,175.75,0.0,0.0,-0.015406162465,-0.0155260705289
1986-08-18,ZCY00,1986-08-18,177.0,177.0,177.0,177.0,0.0,0.0,0.00711237553343,0.00708720188305
1986-08-19,ZCY00,1986-08-19,174.75,174.75,174.75,174.75,0.0,0.0,-0.0127118644068,-0.0127933514599
1986-08-20,ZCY00,1986-08-20,172.75,172.75,172.75,172.75,0.0,0.0,-0.0114449213162,-0.0115109184661
1986-08-21,ZCY00,1986-08-21,169.25,169.25,169.25,169.25,0.0,0.0,-0.0202604920405,-0.0204685508554
1986-08-22,ZCY00,1986-08-22,167.75,167.75,167.75,167.75,0.0,0.0,-0.00886262924668,-0.00890213594059
1986-08-25,ZCY00,1986-08-25,161.75,161.75,161.75,161.75,0.0,0.0,-0.0357675111773,-0.0364228424708
1986-08-26,ZCY00,1986-08-26,159.0,159.0,159.0,159.0,0.0,0.0,-0.0170015455951,-0.0171477311608
1986-08-27,ZCY00,1986-08-27,159.25,159.25,159.25,159.25,0.0,0.0,0.00157232704403,0.00157109223204
1986-08-28,ZCY00,1986-08-28,157.25,157.25,157.25,157.25,0.0,0.0,-0.0125588697017,-0.0126383988717
1986-08-29,ZCY00,1986-08-29,155.25,155.25,155.25,155.25,0.0,0.0,-0.0127186009539,-0.012800174767
1986-09-02,ZCY00,1986-09-02,153.0,153.0,153.0,153.0,0.0,0.0,-0.0144927536232,-0.0145987994212
1986-09-03,ZCY00,1986-09-03,152.75,152.75,152.75,152.75,0.0,0.0,-0.0016339869281,-0.00163532334073
1986-09-04,ZCY00,1986-09-04,152.5,152.5,152.5,152.5,0.0,0.0,-0.00163666121113,-0.00163800200424
1986-09-05,ZCY00,1986-09-05,153.0,153.0,153.0,153.0,0.0,0.0,0.00327868852459,0.00327332534497
1986-09-08,ZCY00,1986-09-08,154.5,154.5,154.5,154.5,0.0,0.0,0.00980392156863,0.00975617494537
1986-09-09,ZCY00,1986-09-09,154.25,154.25,154.25,154.25,0.0,0.0,-0.00161812297735,-0.0016194335523
1986-09-10,ZCY00,1986-09-10,150.75,150.75,150.75,150.75,0.0,0.0,-0.0226904376013,-0.0229518271782
1986-09-11,ZCY00,1986-09-11,147.5,147.5,147.5,147.5,0.0,0.0,-0.0215588723051,-0.0217946598274
1986-09-12,ZCY00,1986-09-12,147.5,147.5,147.5,147.5,0.0,0.0,0.0,0.0
1986-09-15,ZCY00,1986-09-15,146.5,146.5,146.5,146.5,0.0,0.0,-0.00677966101695,-0.00680274732275
1986-09-16,ZCY00,1986-09-16,143.75,143.75,143.75,143.75,0.0,0.0,-0.018771331058,-0.0189497487797
1986-09-17,ZCY00,1986-09-17,145.75,145.75,145.75,145.75,0.0,0.0,0.0139130434783,0.0138171455531
1986-09-18,ZCY00,1986-09-18,146.0,146.0,146.0,146.0,0.0,0.0,0.00171526586621,0.00171379647773
1986-09-19,ZCY00,1986-09-19,145.75,145.75,145.75,145.75,0.0,0.0,-0.00171232876712,-0.00171379647773
1986-09-22,ZCY00,1986-09-22,148.25,148.25,148.25,148.25,0.0,0.0,0.0171526586621,0.0170072126472
1986-09-23,ZCY00,1986-09-23,156.25,156.25,156.25,156.25,0.0,0.0,0.0539629005059,0.0525572507387
1986-09-24,ZCY00,1986-09-24,156.75,156.75,156.75,156.75,0.0,0.0,0.0032,0.00319489089652
