date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2008-01-30,SPY,2008-01-30,111.1192,113.5368,110.3078,110.5619,408606944.0,-0.00735760189762,-0.00738480255366
2008-01-31,SPY,2008-01-31,109.3244,113.5368,109.1605,112.5779,419014560.0,0.0182341294786,0.0180698813494
2008-02-01,SPY,2008-02-01,113.045,114.4136,112.7008,114.3891,252386960.0,0.0160884152218,0.0159603682261
2008-02-04,SPY,2008-02-04,114.0858,114.1596,112.7992,112.9467,152107568.0,-0.0126095930469,-0.0126897686663
2008-02-05,SPY,2008-02-05,111.406,111.66,109.5457,109.9227,349929280.0,-0.0267736905992,-0.0271386345286
2008-02-06,SPY,2008-02-06,110.2914,110.8405,108.5131,109.0376,305960544.0,-0.00805202201183,-0.00808461461656
2008-02-07,SPY,2008-02-07,108.0132,110.4635,107.9558,109.7587,363017888.0,0.00661331503995,0.00659154300952
2008-02-08,SPY,2008-02-08,109.0704,109.9964,108.259,109.054,270448064.0,-0.00642044776405,-0.00644114748736
2008-02-11,SPY,2008-02-11,109.0786,110.0046,108.2098,109.6112,230049600.0,0.00510939534543,0.00509638667716
2008-02-12,SPY,2008-02-12,110.5619,111.7092,109.7997,110.6274,313063456.0,0.00927095041383,0.0092282389341
2008-02-13,SPY,2008-02-13,111.4634,112.3566,110.7504,111.7584,221985648.0,0.0102235070154,0.0101716004459
2008-02-14,SPY,2008-02-14,112.2337,112.2747,110.4635,110.775,262549600.0,-0.00879933857321,-0.0088382813684
2008-02-15,SPY,2008-02-15,110.2669,111.5371,109.2916,110.7504,188046400.0,-0.000222071767096,-0.000222096428682
2008-02-19,SPY,2008-02-19,112.0206,112.1845,110.316,111.0618,177138112.0,0.00281172799376,0.00280778248068
2008-02-20,SPY,2008-02-20,109.8079,112.7664,109.6194,111.3896,269278016.0,0.00295150988008,0.00294716272648
2008-02-21,SPY,2008-02-21,111.9961,112.2829,109.8735,110.4635,245301408.0,-0.00831406163592,-0.00834881621489
2008-02-22,SPY,2008-02-22,110.6111,111.3322,108.8819,111.1437,250727120.0,0.00615769009673,0.00613880899275
2008-02-25,SPY,2008-02-25,111.0782,112.8074,110.4553,112.5451,231870416.0,0.0126089018091,0.012530071557
2008-02-26,SPY,2008-02-26,112.0698,113.8728,111.8649,113.3892,259182880.0,0.00750010440259,0.0074721184641
2008-02-27,SPY,2008-02-27,112.7336,114.0285,112.6107,113.2745,205436144.0,-0.00101156018386,-0.00101207215616
2008-02-28,SPY,2008-02-28,112.4714,113.0614,111.9059,112.1681,208256320.0,-0.00976742338302,-0.00981543756853
2008-02-29,SPY,2008-02-29,111.1192,112.2911,108.8163,109.6686,308306560.0,-0.022283519111,-0.0225355478171
2008-03-03,SPY,2008-03-03,109.1195,109.6604,108.3738,109.4064,234993440.0,-0.00239083931043,-0.00239370193036
2008-03-04,SPY,2008-03-04,108.382,109.3244,107.3494,108.9884,344617568.0,-0.00382061744103,-0.00382793464328
2008-03-05,SPY,2008-03-05,109.3326,110.4472,108.4557,109.6768,330271040.0,0.00631626852032,0.00629640449677
2008-03-06,SPY,2008-03-06,108.9802,109.1769,106.9888,107.4067,302419968.0,-0.0206980874716,-0.0209152953027
2008-03-07,SPY,2008-03-07,106.2348,107.964,105.3743,106.3004,398300608.0,-0.0103001023214,-0.0103535154657
2008-03-10,SPY,2008-03-10,106.3823,106.4807,104.563,104.899,287566592.0,-0.0131833934774,-0.0132710658076
2008-03-11,SPY,2008-03-11,107.1281,108.7671,104.6695,108.6688,417103104.0,0.0359374255236,0.0353067419394
2008-03-12,SPY,2008-03-12,108.7753,109.6276,107.4887,107.6526,279569856.0,-0.00935135015754,-0.00939534854346
2008-03-13,SPY,2008-03-13,106.2184,108.7016,105.3907,107.8902,429310208.0,0.0022070995034,0.00220466743718
2008-03-14,SPY,2008-03-14,108.8081,108.8409,104.7187,106.2184,591410304.0,-0.0154953832693,-0.0156166914973
2008-03-17,SPY,2008-03-17,103.7271,105.9316,103.3173,105.1448,494454912.0,-0.0101074766707,-0.0101589040405
2008-03-18,SPY,2008-03-18,107.0379,109.5621,106.5216,109.5129,408025856.0,0.0415436616932,0.0407039027732
2008-03-19,SPY,2008-03-19,109.9309,110.3488,106.5708,106.8003,422035840.0,-0.0247696846673,-0.025081615026
2008-03-20,SPY,2008-03-20,107.1066,109.4621,106.456,108.7785,297858912.0,0.0185224198808,0.0183529690893
2008-03-24,SPY,2008-03-24,109.7915,111.8505,109.7339,110.9528,253865648.0,0.0199883248988,0.019791181053
2008-03-25,SPY,2008-03-25,111.0681,111.6363,110.1704,111.0598,234195072.0,0.000964374040132,0.000963909330233
2008-03-26,SPY,2008-03-26,110.7386,111.2575,109.6268,109.7009,239091392.0,-0.0122357504696,-0.0123112235427
2008-03-27,SPY,2008-03-27,110.5245,110.7222,109.0091,109.355,273363936.0,-0.00315311907195,-0.00315810062627
2008-03-28,SPY,2008-03-28,109.528,109.8327,107.9385,108.3091,219654064.0,-0.00956426317955,-0.00961029448344
2008-03-31,SPY,2008-03-31,108.1279,109.3138,107.9632,108.6879,202370496.0,0.00349739772558,0.00349129605267
2008-04-01,SPY,2008-04-01,110.121,112.6988,109.9562,112.5093,308975968.0,0.0351593875675,0.0345554125107
2008-04-02,SPY,2008-04-02,112.8799,113.3823,111.9905,112.5835,256061552.0,0.000659501036803,0.000659283661562
2008-04-03,SPY,2008-04-03,111.9575,113.1929,111.7681,112.8635,213538576.0,0.00248704295034,0.00248395537725
2008-04-04,SPY,2008-04-04,112.9294,113.6212,112.1058,112.7399,248270576.0,-0.00109512818582,-0.00109572827685
2008-04-07,SPY,2008-04-07,113.547,114.1236,112.6164,112.7976,187412768.0,0.000511797509134,0.000511666585458
2008-04-08,SPY,2008-04-08,112.1634,112.9623,111.9658,112.6823,180553568.0,-0.00102218486918,-0.00102270765642
2008-04-09,SPY,2008-04-09,112.5093,112.6658,111.0928,111.8669,237456928.0,-0.00723627401997,-0.00726258284623
2008-04-10,SPY,2008-04-10,111.5046,112.5587,111.101,112.0481,230563616.0,0.00161978208031,0.0016184716482
2008-04-11,SPY,2008-04-11,110.7057,111.9905,109.5444,109.8492,270723616.0,-0.0196246076462,-0.0198197272415
2008-04-14,SPY,2008-04-14,109.6927,109.9809,109.1656,109.4786,194877856.0,-0.00337371596698,-0.003379419779
2008-04-15,SPY,2008-04-15,110.0139,110.1045,108.9844,109.7339,209263824.0,0.0023319625936,0.00232924778856
2008-04-16,SPY,2008-04-16,110.8045,112.7729,110.6892,112.707,229726432.0,0.0270937239996,0.0267331867626
2008-04-17,SPY,2008-04-17,112.0234,113.0364,111.7269,112.8717,218180240.0,0.00146131118742,0.00146024451126
2008-04-18,SPY,2008-04-18,114.4365,114.9389,113.8682,114.0494,265326336.0,0.0104339706056,0.0103799124367
2008-04-21,SPY,2008-04-21,113.8435,114.4612,112.7235,114.1071,143981552.0,0.000505921118392,0.000505793183452
2008-04-22,SPY,2008-04-22,113.8106,113.9588,112.534,113.6047,196875216.0,-0.00440288115288,-0.00441260237887
2008-04-23,SPY,2008-04-23,113.72,114.2965,112.9294,113.4235,234703472.0,-0.00159500443203,-0.00159627780581
2008-04-24,SPY,2008-04-24,113.72,115.0871,112.8635,113.9177,278490912.0,0.00435712176048,0.00434765698828
2008-04-25,SPY,2008-04-25,114.8154,115.2107,113.58,114.9718,231640736.0,0.00925317136845,0.00921062304813
2008-04-28,SPY,2008-04-28,115.2024,115.5072,114.7907,114.9966,128230936.0,0.000215705068547,0.000215681807554
2008-04-29,SPY,2008-04-29,114.8071,115.0789,114.1565,114.5436,152385584.0,-0.00393924689947,-0.0039470261689
2008-04-30,SPY,2008-04-30,114.7165,115.7872,113.8682,113.8682,253013760.0,-0.0058964446726,-0.0059138973421
2008-05-01,SPY,2008-05-01,113.9753,116.2237,113.8765,116.2237,227379344.0,0.0206861968486,0.0204751431152
2008-05-02,SPY,2008-05-02,117.2202,117.2532,115.7625,116.5449,220459440.0,0.00276363598818,0.00275982416762
2008-05-05,SPY,2008-05-05,116.166,116.6272,115.6389,115.9848,143892304.0,-0.00480587310127,-0.00481745844276
2008-05-06,SPY,2008-05-06,115.3095,117.1131,115.046,116.9896,217742288.0,0.00866320414399,0.00862589392018
2008-05-07,SPY,2008-05-07,116.8578,116.9814,114.5848,114.906,241942352.0,-0.0178101301312,-0.0179706391455
2008-05-08,SPY,2008-05-08,115.0871,115.5648,114.4612,114.6589,214411472.0,-0.0021504534141,-0.00215276895928
2008-05-09,SPY,2008-05-09,114.1565,114.7989,114.0247,114.3953,185259600.0,-0.00229899292597,-0.00230163966755
2008-05-12,SPY,2008-05-12,114.6836,115.7625,114.2553,115.6801,183201520.0,0.0112312306537,0.0111686286781
2008-05-13,SPY,2008-05-13,115.9601,116.0343,115.0789,115.6966,193221552.0,0.000142634731471,0.000142624560105
2008-05-14,SPY,2008-05-14,116.1825,117.1131,115.6801,115.9354,220868864.0,0.00206401916737,0.00206189200631
2008-05-15,SPY,2008-05-15,116.1578,117.4673,115.9848,117.3849,202675264.0,0.0125026523391,0.0124251395893
2008-05-16,SPY,2008-05-16,117.6567,117.6649,116.6272,117.492,247976608.0,0.000912383108901,0.000911967140428
2008-05-19,SPY,2008-05-19,117.6155,118.8427,117.1955,117.8132,201192112.0,0.00273380315256,0.00273007310931
2008-05-20,SPY,2008-05-20,117.1708,117.2284,116.1248,116.8578,216785488.0,-0.00810944783776,-0.00814250826574
2008-05-21,SPY,2008-05-21,116.8084,117.0473,114.4777,114.8812,306842400.0,-0.016914574808,-0.0170592600757
2008-05-22,SPY,2008-05-22,114.8154,115.4413,114.4777,114.8977,207395504.0,0.000143626633426,0.000143616320109
2008-05-23,SPY,2008-05-23,114.5189,115.0213,113.2588,113.3576,220295888.0,-0.0134040977322,-0.0134947435787
2008-05-27,SPY,2008-05-27,113.4894,114.4777,113.267,114.1977,204364352.0,0.00741106022005,0.00738373324477
2008-05-28,SPY,2008-05-28,114.6177,115.3013,113.6541,114.7248,220111328.0,0.00461567965029,0.00460506006617
2008-05-29,SPY,2008-05-29,114.5848,116.0672,114.5436,115.3013,211163328.0,0.00502506868611,0.00501248516622
2008-05-30,SPY,2008-05-30,115.6884,115.9107,115.2519,115.5895,142494016.0,0.00249953816653,0.00249641951671
2008-06-02,SPY,2008-06-02,115.1613,115.186,113.6541,114.3953,219837040.0,-0.0103313882316,-0.0103851274775
2008-06-03,SPY,2008-06-03,114.7248,114.9883,113.02,113.7282,330293888.0,-0.00583153328852,-0.00584860307313
2008-06-04,SPY,2008-06-04,113.407,114.6095,113.2094,113.6706,299573024.0,-0.000506470690647,-0.000506598990249
2008-06-05,SPY,2008-06-05,114.1318,116.0343,113.9177,115.9437,288792768.0,0.0199972552269,0.0197999363386
2008-06-06,SPY,2008-06-06,114.9554,115.1366,112.1881,112.2458,466570176.0,-0.0318939278288,-0.0324136190196
2008-06-09,SPY,2008-06-09,112.7152,113.2423,111.521,112.5176,277154912.0,0.00242147144927,0.00241854441148
2008-06-10,SPY,2008-06-10,111.7434,112.9129,111.4716,111.9575,315973728.0,-0.00497788790376,-0.00499031885817
2008-06-11,SPY,2008-06-11,111.9822,112.2211,110.3021,110.3104,344888928.0,-0.0147118326151,-0.0148211248754
2008-06-12,SPY,2008-06-12,110.8539,111.8999,109.9645,110.7304,306927616.0,0.00380743792063,0.00380020797477
2008-06-13,SPY,2008-06-13,111.3234,112.4352,110.7057,112.1305,297140480.0,0.0126442241697,0.0125649534788
2008-06-16,SPY,2008-06-16,111.6363,112.7729,111.5622,112.1964,225635856.0,0.000587708072291,0.000587535439537
2008-06-17,SPY,2008-06-17,112.8882,112.9294,111.4881,111.6528,232799328.0,-0.00484507524306,-0.00485685067073
2008-06-18,SPY,2008-06-18,110.9363,111.6116,110.121,110.5657,324138816.0,-0.00973643294212,-0.00978414193485
2008-06-19,SPY,2008-06-19,110.4833,111.381,108.7126,110.7057,369455072.0,0.00126621547189,0.00126541449714
2008-06-20,SPY,2008-06-20,109.9518,110.1587,108.6109,108.9089,349476864.0,-0.0162304199332,-0.01636357595
2008-06-23,SPY,2008-06-23,109.331,109.4469,108.6937,108.8013,199480816.0,-0.000987981698465,-0.000988470074081
2008-06-24,SPY,2008-06-24,108.4702,109.6207,107.7584,108.5861,322928896.0,-0.00197791754326,-0.00197987620531
2008-06-25,SPY,2008-06-25,109.0248,110.4153,108.6275,109.0993,347728736.0,0.00472620344593,0.00471507001189
2008-06-26,SPY,2008-06-26,108.0729,108.7765,106.012,106.1361,359691648.0,-0.0271605775656,-0.0275362438849
2008-06-27,SPY,2008-06-27,106.1858,106.6576,105.1429,105.5567,366573120.0,-0.00545902854919,-0.0054739834967
2008-06-30,SPY,2008-06-30,105.8547,106.699,105.3664,105.9292,312748512.0,0.00352890910762,0.00352269711795
2008-07-01,SPY,2008-07-01,104.7207,106.3348,104.2324,106.2603,469508928.0,0.00312567261907,0.0031207978597
2008-07-02,SPY,2008-07-02,106.6162,106.9059,104.249,104.4393,351815872.0,-0.0171371622327,-0.0172857028869
2008-07-03,SPY,2008-07-03,105.176,105.2091,103.4544,104.5469,289186016.0,0.00103026351192,0.0010297331547
2008-07-07,SPY,2008-07-07,104.9442,105.3995,102.5687,103.4792,449914208.0,-0.0102126414078,-0.0102651482249
2008-07-08,SPY,2008-07-08,103.4461,105.4408,102.8005,105.3167,454477088.0,0.0177571917835,0.0176013747316
2008-07-09,SPY,2008-07-09,105.5319,105.7305,102.9577,103.2888,406828832.0,-0.0192552558141,-0.0194430528812
2008-07-10,SPY,2008-07-10,102.9909,104.1165,102.2873,103.711,527318592.0,0.00408756806159,0.00407923665102
2008-07-11,SPY,2008-07-11,102.6101,104.2076,101.3851,102.5025,581251968.0,-0.0116525730154,-0.0117209963019
2008-07-14,SPY,2008-07-14,103.6778,103.8765,101.3106,101.5755,389817248.0,-0.00904368186142,-0.00908482419217
2008-07-15,SPY,2008-07-15,100.814,102.2128,99.34069,100.1436,607061504.0,-0.0140969032887,-0.0141972084067
2008-07-16,SPY,2008-07-16,100.5243,103.1067,100.2346,102.6018,448956864.0,0.0245467508658,0.0242503205163
2008-07-17,SPY,2008-07-17,103.5868,104.5055,102.7094,103.6282,453630752.0,0.0100037231316,0.00995401711525
2008-07-18,SPY,2008-07-18,104.4311,104.638,103.5868,104.2738,322608096.0,0.00622996443053,0.00621063842747
2008-07-21,SPY,2008-07-21,104.7125,104.9525,103.6199,104.3317,269207680.0,0.000555268917024,0.000555114812283
2008-07-22,SPY,2008-07-22,103.5868,105.7802,103.3385,105.5153,358702176.0,0.0113445865446,0.0112807193005
2008-07-23,SPY,2008-07-23,105.8547,106.8976,105.5733,106.0865,376553760.0,0.00541343293342,0.00539883297227
2008-07-24,SPY,2008-07-24,106.2355,106.2851,103.5951,103.8848,300360704.0,-0.0207538188177,-0.020972206181
2008-07-25,SPY,2008-07-25,104.1993,104.6959,103.6034,103.8599,264743264.0,-0.000239688578117,-0.000239717308015
2008-07-28,SPY,2008-07-28,103.8848,104.34,102.1549,102.337,247862528.0,-0.0146630220133,-0.014771586685
2008-07-29,SPY,2008-07-29,102.6184,104.6049,102.337,104.5221,315869440.0,0.0213520036741,0.0211272434029
2008-07-30,SPY,2008-07-30,105.2091,106.4424,104.5221,106.3844,428485536.0,0.0178172845743,0.0176604173179
2008-07-31,SPY,2008-07-31,105.4491,106.4175,104.8118,104.9773,335118912.0,-0.0132265632931,-0.0133148133081
2008-08-01,SPY,2008-08-01,105.2174,105.3498,103.8434,104.4228,300459648.0,-0.00528209431944,-0.00529609389947
2008-08-04,SPY,2008-08-04,104.3235,104.4062,103.264,103.4544,227424480.0,-0.0092738367483,-0.00931710649781
2008-08-05,SPY,2008-08-05,104.3069,106.4093,103.4378,106.2437,303953536.0,0.0269616372044,0.0266045760174
2008-08-06,SPY,2008-08-06,105.9706,107.0218,105.5153,106.7155,253119488.0,0.00444073389763,0.00443090293258
2008-08-07,SPY,2008-08-07,105.9126,106.8148,104.7373,105.1263,297554976.0,-0.0148919322872,-0.0150039304142
2008-08-08,SPY,2008-08-08,104.787,107.5432,104.6049,107.0797,315055616.0,0.0185814586835,0.0184109325573
2008-08-11,SPY,2008-08-11,107.1625,108.851,106.9638,108.1888,301333408.0,0.0103577055221,0.0103044320353
2008-08-12,SPY,2008-08-12,107.8412,108.1805,106.55,107.0631,257561568.0,-0.0104049587388,-0.0104594687681
2008-08-13,SPY,2008-08-13,106.5914,107.3114,105.6726,106.4175,309770272.0,-0.0060300887981,-0.00604834320435
2008-08-14,SPY,2008-08-14,105.8133,107.8329,105.7388,107.2204,289393824.0,0.0075448117086,0.00751649197226
2008-08-15,SPY,2008-08-15,107.5432,108.015,107.0218,107.7419,218682672.0,0.00486381322957,0.00485202310453
2008-08-18,SPY,2008-08-18,107.9571,107.9984,105.6643,106.2685,208066880.0,-0.0136752739649,-0.0137696418494
2008-08-19,SPY,2008-08-19,105.4657,106.0451,104.729,105.1098,235178368.0,-0.0109035132706,-0.0109633922299
2008-08-20,SPY,2008-08-20,105.4408,105.9044,104.5718,105.5981,272431424.0,0.00464561820116,0.00463486062113
2008-08-21,SPY,2008-08-21,104.9111,106.3099,104.787,105.7802,218198560.0,0.00172446284545,0.00172297766658
2008-08-22,SPY,2008-08-22,106.5003,107.3114,105.7802,107.3114,202594384.0,0.0144752987799,0.0143715318157
2008-08-25,SPY,2008-08-25,106.6079,107.3114,104.9111,105.1346,207717856.0,-0.0202848905149,-0.0204934541873
2008-08-26,SPY,2008-08-26,105.1346,105.8382,104.7704,105.4408,192231104.0,0.00291245698371,0.00290822399781
2008-08-27,SPY,2008-08-27,105.5733,106.6327,105.3664,106.4672,206619504.0,0.00973437227335,0.00968729851404
2008-08-28,SPY,2008-08-28,107.0052,107.8826,106.4672,107.7584,202262608.0,0.0121276787593,0.0120547276891
2008-08-29,SPY,2008-08-29,107.3777,107.717,106.3679,106.5996,228586960.0,-0.0107536860235,-0.0108119248024
2008-09-02,SPY,2008-09-02,107.626,108.1888,105.5484,105.9375,304945568.0,-0.00621109272455,-0.00623046180472
2008-09-03,SPY,2008-09-03,105.8464,106.3596,105.0601,105.8464,304365792.0,-0.00085994100295,-0.000860310964327
2008-09-04,SPY,2008-09-04,105.0932,105.3084,102.6018,102.6598,411147904.0,-0.0301058892886,-0.0305683776586
2008-09-05,SPY,2008-09-05,102.039,103.4213,100.9795,102.9826,349696768.0,0.00314436614916,0.00313943296837
2008-09-08,SPY,2008-09-08,105.9789,106.1444,102.9826,105.1098,439939808.0,0.0206559166306,0.0204454761447
2008-09-09,SPY,2008-09-09,105.2008,105.416,101.6417,101.9893,455569504.0,-0.0296880024508,-0.030137612244
2008-09-10,SPY,2008-09-10,102.5439,103.3799,101.4348,102.4032,361106176.0,0.00405826885762,0.00405005629625
2008-09-11,SPY,2008-09-11,101.0706,104.0751,100.6485,103.8848,453449664.0,0.0144682978657,0.014364630772
2008-09-12,SPY,2008-09-12,102.875,104.4642,102.4942,104.3648,359754624.0,0.00462050271069,0.00460986095563
2008-09-15,SPY,2008-09-15,100.6733,104.0006,99.23309,99.39863,583874624.0,-0.0475847220519,-0.0487541229734
2008-09-16,SPY,2008-09-16,97.00657,101.2444,96.84103,101.0623,699311808.0,0.0167373534223,0.0165988274906
2008-09-17,SPY,2008-09-17,99.02617,100.8554,96.01334,96.51823,753723968.0,-0.0449630574408,-0.0460052559415
2008-09-18,SPY,2008-09-18,97.69357,100.8057,94.19239,99.38208,916463104.0,0.0296715967543,0.0292399132993
2008-09-19,SPY,2008-09-19,105.4767,106.5589,97.0019,103.3288,601937472.0,0.0397125920488,0.0389443211613
2008-09-22,SPY,2008-09-22,103.6036,103.8533,100.1987,100.9895,300245344.0,-0.0226393803083,-0.02289958584
2008-09-23,SPY,2008-09-23,100.6066,101.5806,98.46709,98.69186,393977024.0,-0.0227512761228,-0.0230140801403
2008-09-24,SPY,2008-09-24,99.35786,99.89897,98.05917,99.00821,374585568.0,0.00320543153204,0.00320030508844
2008-09-25,SPY,2008-09-25,99.39948,101.489,98.60029,100.5566,394106624.0,0.0156390060986,0.015517977061
2008-09-26,SPY,2008-09-26,98.92496,101.1477,98.65856,100.6066,343394400.0,0.000497232404437,0.000497108825368
2008-09-29,SPY,2008-09-29,99.21633,100.8813,92.38158,92.72289,535346496.0,-0.0783617575785,-0.0816024942184
2008-09-30,SPY,2008-09-30,94.51276,97.23501,92.01528,96.56068,394469984.0,0.0413898876534,0.0405562513609
2008-10-01,SPY,2008-10-01,95.96129,97.14343,94.8624,96.61896,400048928.0,0.000603558301371,0.000603376233315
2008-10-02,SPY,2008-10-02,95.69489,95.82809,92.4565,93.11417,439171584.0,-0.0362743502932,-0.0369486206164
2008-10-03,SPY,2008-10-03,93.95499,96.11114,91.30766,91.8571,554745024.0,-0.0135003082775,-0.0135922660157
2008-10-06,SPY,2008-10-06,89.20146,89.59274,83.78194,87.1785,733560320.0,-0.0509334607777,-0.0522763677381
2008-10-07,SPY,2008-10-07,88.94338,89.35131,82.95777,83.27412,648790464.0,-0.0447860424302,-0.0458199242544
2008-10-08,SPY,2008-10-08,81.18456,85.06398,80.5935,81.17625,871678080.0,-0.0251923406696,-0.0255150999267
2008-10-09,SPY,2008-10-09,82.9661,83.76529,75.13235,75.50697,642183168.0,-0.069839146302,-0.0723977468253
2008-10-10,SPY,2008-10-10,72.26858,78.20425,69.57964,73.67549,1046676352.0,-0.0242557740034,-0.0245547904417
2008-10-13,SPY,2008-10-13,78.14597,84.37301,74.88261,84.37301,548416576.0,0.145197812733,0.135577384296
2008-10-14,SPY,2008-10-14,87.12856,87.85282,80.84325,83.12427,656410368.0,-0.0148002305477,-0.0149108467468
2008-10-15,SPY,2008-10-15,81.13461,81.41766,74.68281,74.94088,582043904.0,-0.0984476615554,-0.103637180958
2008-10-16,SPY,2008-10-16,75.98149,78.89521,72.04381,78.06272,851238592.0,0.0416573704499,0.0408130701123
2008-10-17,SPY,2008-10-17,76.58089,82.07533,76.29784,77.59653,572682496.0,-0.00597199277709,-0.00598989644191
2008-10-20,SPY,2008-10-20,79.37806,82.4999,78.32912,82.25848,385793504.0,0.0600793617962,0.0583437749404
2008-10-21,SPY,2008-10-21,80.7267,82.11696,79.26984,79.80264,428107072.0,-0.0298551590061,-0.0303098980197
2008-10-22,SPY,2008-10-22,77.5882,79.80264,72.86797,75.45702,619967232.0,-0.0544545894722,-0.0559933639801
2008-10-23,SPY,2008-10-23,75.24058,76.96383,71.43609,76.33115,762262720.0,0.0115844755067,0.0115178892217
2008-10-24,SPY,2008-10-24,69.97923,74.85763,69.92928,72.46006,655536064.0,-0.0507144199976,-0.0520455983473
