date,symbol,date,open,high,low,close,volume,Returns,Log Returns
1980-12-29,$SPX,1980-12-29,136.57,137.51,134.36,135.03,0.0,-0.0112762685802,-0.0113403277174
1980-12-30,$SPX,1980-12-30,135.03,136.51,134.04,135.33,0.0,0.00222172850478,0.00221926411546
1980-12-31,$SPX,1980-12-31,135.33,136.76,134.29,135.76,0.0,0.00317741816301,0.00317238083756
1981-01-02,$SPX,1981-01-02,135.76,137.1,134.61,136.34,0.0,0.00427224513848,0.00426314500867
1981-01-05,$SPX,1981-01-05,136.34,139.24,135.86,137.97,0.0,0.0119554056036,0.0118845042853
1981-01-06,$SPX,1981-01-06,137.97,140.32,135.78,138.12,0.0,0.00108719286801,0.00108660230185
1981-01-07,$SPX,1981-01-07,136.02,136.02,132.3,135.08,0.0,-0.0220098465103,-0.0222556770044
1981-01-08,$SPX,1981-01-08,135.08,136.1,131.96,133.06,0.0,-0.0149541012733,-0.0150670412036
1981-01-09,$SPX,1981-01-09,133.06,134.76,131.71,133.48,0.0,0.00315647076507,0.00315149956943
1981-01-12,$SPX,1981-01-12,133.48,135.88,132.79,133.52,0.0,0.000299670362601,0.000299625470407
1981-01-13,$SPX,1981-01-13,133.52,134.27,131.69,133.29,0.0,-0.00172258837627,-0.00172407373765
1981-01-14,$SPX,1981-01-14,133.29,135.25,132.65,133.47,0.0,0.00135043889264,0.00134952787013
1981-01-15,$SPX,1981-01-15,133.47,135.15,132.44,134.22,0.0,0.00561924027871,0.00560351124403
1981-01-16,$SPX,1981-01-16,134.22,135.91,133.35,134.77,0.0,0.00409774996275,0.00408937705097
1981-01-19,$SPX,1981-01-19,134.77,135.86,133.51,134.37,0.0,-0.00296801958893,-0.00297243289375
1981-01-20,$SPX,1981-01-20,134.37,135.3,131.26,131.65,0.0,-0.0202426136786,-0.020450302945
1981-01-21,$SPX,1981-01-21,131.65,132.48,129.93,131.36,0.0,-0.00220281048234,-0.0022052402382
1981-01-22,$SPX,1981-01-22,131.36,132.08,129.23,130.26,0.0,-0.00837393422655,-0.00840919258586
1981-01-23,$SPX,1981-01-23,130.26,131.34,129.0,130.23,0.0,-0.000230308613542,-0.000230335138643
1981-01-26,$SPX,1981-01-26,130.23,131.18,128.57,129.84,0.0,-0.00299470168164,-0.00299919477328
1981-01-27,$SPX,1981-01-27,129.84,131.95,129.32,131.12,0.0,0.00985828712261,0.00981001122924
1981-01-28,$SPX,1981-01-28,131.12,132.41,129.82,130.34,0.0,-0.00594874923734,-0.00596651353134
1981-01-29,$SPX,1981-01-29,130.34,131.78,128.97,130.24,0.0,-0.000767224182906,-0.000767518650004
1981-01-30,$SPX,1981-01-30,130.24,131.65,128.61,129.55,0.0,-0.00529791154791,-0.00531199524611
1981-02-02,$SPX,1981-02-02,129.48,129.48,125.82,126.91,0.0,-0.0203782323427,-0.020588733186
1981-02-03,$SPX,1981-02-03,126.91,128.92,125.89,128.46,0.0,0.0122133795603,0.0121393980076
1981-02-04,$SPX,1981-02-04,128.46,129.71,127.29,128.59,0.0,0.00101198816752,0.0010114764527
1981-02-05,$SPX,1981-02-05,128.59,130.49,127.99,129.63,0.0,0.00808772066257,0.0080551903296
1981-02-06,$SPX,1981-02-06,129.63,131.81,129.03,130.6,0.0,0.00748283576333,0.00745497823038
1981-02-09,$SPX,1981-02-09,130.6,131.39,128.61,129.27,0.0,-0.0101837672282,-0.0102359765465
1981-02-10,$SPX,1981-02-10,129.27,130.19,128.05,129.24,0.0,-0.000232072406591,-0.000232099339558
1981-02-11,$SPX,1981-02-11,129.24,129.92,127.6,128.24,0.0,-0.00773754255648,-0.007767632655
1981-02-12,$SPX,1981-02-12,128.24,128.95,126.78,127.48,0.0,-0.00592638802246,-0.00594401875216
1981-02-13,$SPX,1981-02-13,127.48,128.34,126.04,126.98,0.0,-0.00392218387198,-0.00392989580683
1981-02-17,$SPX,1981-02-17,126.98,128.75,126.43,127.81,0.0,0.00653646243503,0.00651519240132
1981-02-18,$SPX,1981-02-18,127.81,129.25,127.09,128.48,0.0,0.0052421563258,0.00522846405483
1981-02-19,$SPX,1981-02-19,128.48,129.07,125.98,126.61,0.0,-0.0145547945205,-0.0146617546663
1981-02-20,$SPX,1981-02-20,126.61,127.65,124.66,126.58,0.0,-0.000236948108364,-0.000236976185002
1981-02-23,$SPX,1981-02-23,126.58,128.28,125.69,127.35,0.0,0.00608310949597,0.00606468207831
1981-02-24,$SPX,1981-02-24,127.35,128.76,126.49,127.39,0.0,0.000314095013742,0.00031404569623
1981-02-25,$SPX,1981-02-25,127.39,129.21,125.77,128.52,0.0,0.00887039799042,0.00883128712596
1981-02-26,$SPX,1981-02-26,128.52,130.93,128.02,130.1,0.0,0.0122938064115,0.0122188512708
1981-02-27,$SPX,1981-02-27,130.1,132.02,129.35,131.27,0.0,0.00899308224443,0.00895288529686
1981-03-02,$SPX,1981-03-02,131.27,132.96,130.15,132.01,0.0,0.00563723623067,0.00562140647735
1981-03-03,$SPX,1981-03-03,132.01,132.72,129.66,130.56,0.0,-0.0109840163624,-0.0110447860769
1981-03-04,$SPX,1981-03-04,130.56,132.07,129.57,130.86,0.0,0.00229779411765,0.0022951582258
1981-03-05,$SPX,1981-03-05,130.86,131.82,129.25,129.93,0.0,-0.00710683172856,-0.00713220554695
1981-03-06,$SPX,1981-03-06,129.93,131.18,128.56,129.85,0.0,-0.000615716154853,-0.000615905785888
1981-03-09,$SPX,1981-03-09,129.85,131.94,129.39,131.12,0.0,0.00978051597998,0.00973299632682
1981-03-10,$SPX,1981-03-10,131.12,132.64,129.72,130.46,0.0,-0.00503355704698,-0.00504626806762
1981-03-11,$SPX,1981-03-11,130.46,131.2,128.72,129.95,0.0,-0.00390924421279,-0.00391690528045
1981-03-12,$SPX,1981-03-12,129.95,133.56,129.76,133.19,0.0,0.0249326664102,0.0246269191254
1981-03-13,$SPX,1981-03-13,133.19,135.53,132.39,133.11,0.0,-0.000600645694121,-0.000600826154011
1981-03-16,$SPX,1981-03-16,133.11,135.35,132.1,134.68,0.0,0.0117947562167,0.0117257402339
1981-03-17,$SPX,1981-03-17,134.68,136.09,132.8,133.92,0.0,-0.00564300564301,-0.00565898755171
1981-03-18,$SPX,1981-03-18,133.92,135.66,132.8,134.22,0.0,0.00224014336918,0.00223763798893
1981-03-19,$SPX,1981-03-19,134.22,135.37,132.37,133.46,0.0,-0.00566234540307,-0.00567843725463
1981-03-20,$SPX,1981-03-20,133.46,135.29,132.5,134.08,0.0,0.00464558669264,0.00463482925831
1981-03-23,$SPX,1981-03-23,134.08,136.5,133.41,135.69,0.0,0.0120077565632,0.0119362354241
1981-03-24,$SPX,1981-03-24,135.69,137.4,134.1,134.67,0.0,-0.00751713464515,-0.00754553069591
1981-03-25,$SPX,1981-03-25,134.67,137.32,133.92,137.11,0.0,0.0181183634068,0.0179561819066
1981-03-26,$SPX,1981-03-26,137.11,138.38,135.29,136.27,0.0,-0.00612646779958,-0.00614531160683
1981-03-27,$SPX,1981-03-27,136.27,136.89,133.91,134.65,0.0,-0.0118881632054,-0.0119593925041
1981-03-30,$SPX,1981-03-30,134.65,135.87,133.51,134.28,0.0,-0.00274786483476,-0.00275164714577
1981-03-31,$SPX,1981-03-31,134.68,137.15,134.68,136.0,0.0,0.0128090557045,0.0127277136242
1981-04-01,$SPX,1981-04-01,136.0,137.56,135.04,136.57,0.0,0.00419117647059,0.00418241795428
1981-04-02,$SPX,1981-04-02,136.57,137.72,135.16,136.32,0.0,-0.0018305630812,-0.00183224060933
1981-04-03,$SPX,1981-04-03,136.32,137.04,134.67,135.49,0.0,-0.00608861502347,-0.00610722622267
1981-04-06,$SPX,1981-04-06,135.49,135.61,132.91,133.93,0.0,-0.0115137648535,-0.0115805614593
1981-04-07,$SPX,1981-04-07,133.93,135.27,132.96,133.91,0.0,-0.000149331740462,-0.000149342891556
1981-04-08,$SPX,1981-04-08,133.91,135.34,133.26,134.31,0.0,0.00298708087521,0.00298262841351
1981-04-09,$SPX,1981-04-09,134.31,135.8,132.59,134.67,0.0,0.00268036631673,0.00267678054097
1981-04-10,$SPX,1981-04-10,134.67,136.23,133.18,134.51,0.0,-0.00118808940373,-0.00118879574146
1981-04-13,$SPX,1981-04-13,134.51,134.91,132.24,133.15,0.0,-0.0101107724333,-0.0101622334605
1981-04-14,$SPX,1981-04-14,133.15,134.03,131.58,132.68,0.0,-0.00352985354863,-0.00353609818109
1981-04-15,$SPX,1981-04-15,132.68,134.79,132.2,134.17,0.0,0.011230027133,0.0111674385235
1981-04-16,$SPX,1981-04-16,134.17,135.82,133.43,134.7,0.0,0.00395021241708,0.00394243081394
1981-04-20,$SPX,1981-04-20,134.7,136.25,133.19,135.45,0.0,0.00556792873051,0.00555248511479
1981-04-21,$SPX,1981-04-21,135.45,136.38,133.49,134.23,0.0,-0.00900701365818,-0.00904782203156
1981-04-22,$SPX,1981-04-22,134.23,135.54,132.72,134.14,0.0,-0.000670490948372,-0.000670715827954
1981-04-23,$SPX,1981-04-23,134.14,135.9,132.9,133.94,0.0,-0.00149097957358,-0.00149209218969
1981-04-24,$SPX,1981-04-24,133.94,136.0,132.88,135.14,0.0,0.00895923547857,0.00891933964212
1981-04-27,$SPX,1981-04-27,135.14,136.56,134.13,135.48,0.0,0.00251590942726,0.00251274982554
1981-04-28,$SPX,1981-04-28,135.48,136.09,133.1,134.33,0.0,-0.00848833776203,-0.00852456887465
1981-04-29,$SPX,1981-04-29,134.33,134.69,131.82,133.05,0.0,-0.00952877242611,-0.00957446165122
1981-04-30,$SPX,1981-04-30,133.05,134.44,131.85,132.81,0.0,-0.00180383314543,-0.00180546201154
1981-05-01,$SPX,1981-05-01,132.81,134.17,131.43,132.72,0.0,-0.000677659814773,-0.00067788952997
1981-05-04,$SPX,1981-05-04,131.78,131.78,129.61,130.67,0.0,-0.0154460518385,-0.0155665848811
1981-05-05,$SPX,1981-05-05,130.67,131.33,128.93,130.32,0.0,-0.00267850309941,-0.00268209670727
1981-05-06,$SPX,1981-05-06,130.32,132.38,130.09,130.78,0.0,0.00352977286679,0.00352355783934
1981-05-07,$SPX,1981-05-07,130.78,132.41,130.21,131.67,0.0,0.00680532191467,0.00678227023512
1981-05-08,$SPX,1981-05-08,131.67,132.69,130.84,131.66,0.0,-7.59474443685e-05,-7.59503285224e-05
1981-05-11,$SPX,1981-05-11,131.66,132.23,129.11,129.71,0.0,-0.0148108765001,-0.0149216526871
1981-05-12,$SPX,1981-05-12,129.71,131.17,128.78,130.72,0.0,0.00778660087888,0.00775644175911
1981-05-13,$SPX,1981-05-13,130.72,131.96,129.53,130.55,0.0,-0.00130048959608,-0.00130133596655
1981-05-14,$SPX,1981-05-14,130.55,132.15,129.91,131.28,0.0,0.00559172730754,0.0055761516367
1981-05-15,$SPX,1981-05-15,131.28,133.21,130.75,132.17,0.0,0.00677940280317,0.00675652598788
1981-05-18,$SPX,1981-05-18,132.17,133.65,131.49,132.54,0.0,0.00279942498298,0.00279551389036
1981-05-19,$SPX,1981-05-19,132.54,133.22,130.78,132.09,0.0,-0.00339520144862,-0.00340097822431
1981-05-20,$SPX,1981-05-20,132.09,133.03,130.59,132.0,0.0,-0.00068135362253,-0.000681585849402
1981-05-21,$SPX,1981-05-21,132.0,133.03,130.7,131.75,0.0,-0.00189393939394,-0.0018957351649
1981-05-22,$SPX,1981-05-22,131.75,132.65,130.42,131.33,0.0,-0.00318785578748,-0.0031929478244
1981-05-26,$SPX,1981-05-26,131.33,133.3,130.64,132.77,0.0,0.0109647452981,0.0109050683107
1981-05-27,$SPX,1981-05-27,132.77,134.65,131.85,133.77,0.0,0.00753182194773,0.00750359939968
1981-05-28,$SPX,1981-05-28,133.77,134.92,132.0,133.45,0.0,-0.00239216565747,-0.00239503145696
1981-05-29,$SPX,1981-05-29,133.45,134.36,131.52,132.59,0.0,-0.00644436118396,-0.00646521572391
1981-06-01,$SPX,1981-06-01,132.59,134.62,131.49,132.41,0.0,-0.00135756844408,-0.00135849077496
1981-06-02,$SPX,1981-06-02,132.41,132.96,129.84,130.62,0.0,-0.0135186164187,-0.0136108248772
1981-06-03,$SPX,1981-06-03,130.62,131.37,128.77,130.71,0.0,0.000689021589343,0.00068878432295
1981-06-04,$SPX,1981-06-04,130.71,132.21,129.72,130.96,0.0,0.00191263101522,0.00191080426542
1981-06-05,$SPX,1981-06-05,130.96,132.98,130.17,132.22,0.0,0.00962125839951,0.00957526884255
1981-06-08,$SPX,1981-06-08,132.22,133.68,131.29,132.24,0.0,0.000151263046438,0.000151251607337
1981-06-09,$SPX,1981-06-09,132.24,133.3,130.94,131.97,0.0,-0.00204174228675,-0.00204382948403
1981-06-10,$SPX,1981-06-10,131.97,133.49,131.04,132.32,0.0,0.00265211790558,0.00264860724664
1981-06-11,$SPX,1981-06-11,132.32,134.31,131.58,133.75,0.0,0.0108071342201,0.0107491545007
1981-06-12,$SPX,1981-06-12,133.75,135.09,132.4,133.49,0.0,-0.00194392523364,-0.00194581710847
1981-06-15,$SPX,1981-06-15,133.49,135.67,132.78,133.61,0.0,0.000898943741104,0.000898539933162
1981-06-16,$SPX,1981-06-16,133.61,134.0,131.29,132.15,0.0,-0.010927325799,-0.0109874675505
1981-06-17,$SPX,1981-06-17,132.15,133.98,130.81,133.32,0.0,0.00885357548241,0.00881461238924
1981-06-18,$SPX,1981-06-18,133.32,133.98,130.94,131.64,0.0,-0.012601260126,-0.0126813293644
1981-06-19,$SPX,1981-06-19,131.64,133.27,130.49,132.27,0.0,0.00478577939836,0.00477436396282
1981-06-22,$SPX,1981-06-22,132.27,133.54,131.1,131.95,0.0,-0.0024192938686,-0.00242222508862
1981-06-23,$SPX,1981-06-23,131.95,133.98,131.16,133.35,0.0,0.0106100795756,0.0105541876787
1981-06-24,$SPX,1981-06-24,133.35,133.9,131.65,132.66,0.0,-0.00517435320585,-0.00518778653061
1981-06-25,$SPX,1981-06-25,132.66,134.3,131.78,132.81,0.0,0.00113071008593,0.00113007131475
1981-06-26,$SPX,1981-06-26,132.81,133.75,131.71,132.56,0.0,-0.00188238837437,-0.00188416229385
1981-06-29,$SPX,1981-06-29,132.56,133.5,131.2,131.89,0.0,-0.00505431502716,-0.00506713128051
1981-06-30,$SPX,1981-06-30,131.89,132.67,130.31,131.21,0.0,-0.00515581166123,-0.00516914872017
1981-07-01,$SPX,1981-07-01,131.21,131.69,129.04,129.77,0.0,-0.0109747732642,-0.0110354403685
1981-07-02,$SPX,1981-07-02,129.77,130.48,127.84,128.64,0.0,-0.00870771364722,-0.00874584731848
1981-07-06,$SPX,1981-07-06,128.64,128.99,126.44,127.37,0.0,-0.00987251243781,-0.00992156882899
1981-07-07,$SPX,1981-07-07,127.37,129.6,126.39,128.24,0.0,0.00683049383685,0.00680727169963
1981-07-08,$SPX,1981-07-08,128.24,129.57,126.95,128.32,0.0,0.000623830318153,0.000623635816907
1981-07-09,$SPX,1981-07-09,128.32,130.08,127.57,129.3,0.0,0.00763715710723,0.00760814165961
1981-07-10,$SPX,1981-07-10,129.3,130.43,128.38,129.37,0.0,0.000541376643465,0.000541230151999
1981-07-13,$SPX,1981-07-13,129.37,130.82,128.79,129.64,0.0,0.00208703718018,0.00208486234354
1981-07-14,$SPX,1981-07-14,129.64,130.78,128.14,129.65,0.0,7.7136686208e-05,7.71337113266e-05
1981-07-15,$SPX,1981-07-15,129.65,131.59,128.89,130.23,0.0,0.00447358272271,0.00446360599494
1981-07-16,$SPX,1981-07-16,130.23,131.41,129.3,130.34,0.0,0.000844659448668,0.000844302924622
1981-07-17,$SPX,1981-07-17,130.34,131.6,129.49,130.76,0.0,0.00322234156821,0.00321716095178
1981-07-20,$SPX,1981-07-20,130.6,130.6,127.98,128.72,0.0,-0.0156011012542,-0.0157240791719
1981-07-21,$SPX,1981-07-21,128.72,129.6,127.08,128.34,0.0,-0.00295214418894,-0.00295651036176
1981-07-22,$SPX,1981-07-22,128.34,129.72,126.7,127.13,0.0,-0.0094280816581,-0.00947280736034
1981-07-23,$SPX,1981-07-23,127.13,128.26,125.96,127.4,0.0,0.00212381027295,0.00212155817603
1981-07-24,$SPX,1981-07-24,127.4,129.31,127.11,128.46,0.0,0.00832025117739,0.00828582869158
1981-07-27,$SPX,1981-07-27,128.46,130.61,128.43,129.9,0.0,0.0112097150864,0.0111473518469
1981-07-28,$SPX,1981-07-28,129.9,130.44,128.28,129.14,0.0,-0.0058506543495,-0.00586783647823
1981-07-29,$SPX,1981-07-29,129.14,130.09,128.37,129.16,0.0,0.00015487068298,0.000154858691753
1981-07-30,$SPX,1981-07-30,129.16,130.68,128.56,130.01,0.0,0.00658098482502,0.006559424684
1981-07-31,$SPX,1981-07-31,130.01,131.78,129.6,130.92,0.0,0.00699946157988,0.0069750790589
1981-08-03,$SPX,1981-08-03,130.92,131.74,129.42,130.48,0.0,-0.00336083104186,-0.00336649132022
1981-08-04,$SPX,1981-08-04,130.48,131.66,129.43,131.18,0.0,0.00536480686695,0.00535046755283
1981-08-05,$SPX,1981-08-05,131.18,133.39,130.76,132.67,0.0,0.0113584387864,0.0112944160632
1981-08-06,$SPX,1981-08-06,132.67,134.04,131.74,132.64,0.0,-0.000226124971734,-0.000226150541841
1981-08-07,$SPX,1981-08-07,132.64,133.04,130.96,131.75,0.0,-0.00670989143546,-0.00673250396551
1981-08-10,$SPX,1981-08-10,131.75,133.32,130.83,132.54,0.0,0.00599620493359,0.00597829923861
1981-08-11,$SPX,1981-08-11,132.54,134.63,132.09,133.85,0.0,0.00988380866154,0.00983528330628
1981-08-12,$SPX,1981-08-12,133.85,135.18,132.73,133.4,0.0,-0.00336197235712,-0.00336763648484
1981-08-13,$SPX,1981-08-13,133.4,134.58,132.53,133.51,0.0,0.000824587706147,0.000824247920479
1981-08-14,$SPX,1981-08-14,133.51,134.33,131.91,132.49,0.0,-0.00763987716276,-0.00766921052197
1981-08-17,$SPX,1981-08-17,132.49,133.02,130.75,131.22,0.0,-0.00958562910408,-0.0096318669633
1981-08-18,$SPX,1981-08-18,131.22,131.73,129.1,130.11,0.0,-0.00845907636031,-0.00849505740135
1981-08-19,$SPX,1981-08-19,130.11,131.2,128.99,130.49,0.0,0.00292060564138,0.00291634895877
1981-08-20,$SPX,1981-08-20,130.49,131.74,129.84,130.69,0.0,0.0015326844969,0.00153151113479
1981-08-21,$SPX,1981-08-21,130.69,131.06,128.7,129.23,0.0,-0.0111714744816,-0.0112343440718
1981-08-24,$SPX,1981-08-24,128.59,128.59,125.02,125.5,0.0,-0.0288632670433,-0.0292880039653
1981-08-25,$SPX,1981-08-25,125.5,125.77,123.0,125.13,0.0,-0.00294820717131,-0.00295256169488
1981-08-26,$SPX,1981-08-26,125.13,126.17,123.99,124.96,0.0,-0.00135858706945,-0.00135951078559
1981-08-27,$SPX,1981-08-27,124.96,125.31,122.9,123.51,0.0,-0.0116037131882,-0.0116715616415
1981-08-28,$SPX,1981-08-28,123.51,125.09,122.85,124.08,0.0,0.00461501093029,0.00460439441836
1981-08-31,$SPX,1981-08-31,124.08,125.58,122.29,122.79,0.0,-0.0103965183752,-0.0104509396959
1981-09-01,$SPX,1981-09-01,122.79,123.92,121.59,123.02,0.0,0.00187311670331,0.0018713646078
1981-09-02,$SPX,1981-09-02,123.02,124.58,122.54,123.49,0.0,0.00382051698911,0.00381323734951
1981-09-03,$SPX,1981-09-03,123.49,124.16,120.82,121.24,0.0,-0.0182200987934,-0.0183881289401
1981-09-04,$SPX,1981-09-04,121.24,121.54,119.24,120.07,0.0,-0.0096502804355,-0.00969714614698
1981-09-08,$SPX,1981-09-08,120.07,120.12,116.85,117.98,0.0,-0.0174065128675,-0.0175597874677
1981-09-09,$SPX,1981-09-09,117.98,119.49,116.87,118.4,0.0,0.00355992541109,0.00355360387498
1981-09-10,$SPX,1981-09-10,118.4,122.18,118.33,120.14,0.0,0.0146959459459,0.0145890069721
1981-09-11,$SPX,1981-09-11,120.14,122.13,119.29,121.61,0.0,0.0122357249875,0.0121614735709
1981-09-14,$SPX,1981-09-14,121.61,122.0,119.67,120.66,0.0,-0.0078118575775,-0.00784252998029
1981-09-15,$SPX,1981-09-15,120.66,121.77,119.27,119.77,0.0,-0.00737609812697,-0.0074034360532
1981-09-16,$SPX,1981-09-16,119.77,120.0,117.89,118.87,0.0,-0.00751440260499,-0.00754277796688
1981-09-17,$SPX,1981-09-17,118.87,119.87,116.63,117.15,0.0,-0.0144695886262,-0.0145752940387
1981-09-18,$SPX,1981-09-18,117.15,117.69,115.18,116.26,0.0,-0.00759709773794,-0.0076261026806
1981-09-21,$SPX,1981-09-21,116.26,118.07,115.04,117.24,0.0,0.00842938241872,0.00839405356949
1981-09-22,$SPX,1981-09-22,117.24,118.19,115.93,116.68,0.0,-0.00477652678267,-0.00478797084317
1981-09-23,$SPX,1981-09-23,116.68,116.68,113.6,115.65,0.0,-0.00882756256428,-0.00886675632207
1981-09-24,$SPX,1981-09-24,115.65,117.47,114.32,115.01,0.0,-0.00553393860787,-0.00554930757296
1981-09-25,$SPX,1981-09-25,114.69,114.69,111.64,112.77,0.0,-0.019476567255,-0.0196687348603
1981-09-28,$SPX,1981-09-28,112.77,115.83,110.19,115.53,0.0,0.024474594307,0.0241798902507
1981-09-29,$SPX,1981-09-29,115.53,117.75,114.75,115.94,0.0,0.00354886176751,0.00354257941666
1981-09-30,$SPX,1981-09-30,115.94,117.05,114.6,116.18,0.0,0.00207003622563,0.0020678966528
1981-10-01,$SPX,1981-10-01,116.18,117.66,115.0,117.08,0.0,0.00774660010329,0.0077167492593
1981-10-02,$SPX,1981-10-02,117.08,120.16,117.07,119.36,0.0,0.0194738640246,0.0192866746318
1981-10-05,$SPX,1981-10-05,119.36,121.54,118.61,119.51,0.0,0.00125670241287,0.00125591342334
1981-10-06,$SPX,1981-10-06,119.51,121.39,118.08,119.39,0.0,-0.00100410007531,-0.00100460452149
1981-10-07,$SPX,1981-10-07,119.39,121.87,119.09,121.31,0.0,0.0160817488902,0.0159538074255
1981-10-08,$SPX,1981-10-08,121.31,123.08,120.23,122.31,0.0,0.00824334350012,0.00820955271644
1981-10-09,$SPX,1981-10-09,122.31,123.28,120.63,121.45,0.0,-0.00703131387458,-0.00705615005109
1981-10-12,$SPX,1981-10-12,121.45,122.37,120.17,121.21,0.0,-0.00197612186085,-0.00197807696576
1981-10-13,$SPX,1981-10-13,121.21,122.37,119.96,120.78,0.0,-0.00354756208234,-0.00355386960267
1981-10-14,$SPX,1981-10-14,120.78,120.97,118.38,118.8,0.0,-0.016393442623,-0.0165293019512
1981-10-15,$SPX,1981-10-15,118.8,120.58,118.01,119.71,0.0,0.00765993265993,0.00763074433473
1981-10-16,$SPX,1981-10-16,119.71,120.46,118.38,119.19,0.0,-0.00434383092473,-0.00435329276866
1981-10-19,$SPX,1981-10-19,119.19,119.85,117.58,118.98,0.0,-0.00176189277624,-0.00176344673486
1981-10-20,$SPX,1981-10-20,118.98,121.29,118.78,120.28,0.0,0.0109262060851,0.0108669463606
1981-10-21,$SPX,1981-10-21,120.28,121.94,119.35,120.1,0.0,-0.00149650814766,-0.00149762903439
1981-10-22,$SPX,1981-10-22,120.1,120.78,118.48,119.64,0.0,-0.00383014154871,-0.00383749532419
1981-10-23,$SPX,1981-10-23,119.64,119.92,117.78,118.6,0.0,-0.00869274490137,-0.00873074719812
1981-10-26,$SPX,1981-10-26,118.6,119.0,116.81,118.16,0.0,-0.00370994940978,-0.0037168483405
1981-10-27,$SPX,1981-10-27,118.16,120.43,117.8,119.29,0.0,0.00956330399458,0.00951786507073
1981-10-28,$SPX,1981-10-28,119.29,120.96,118.39,119.45,0.0,0.00134126917596,0.00134037047796
1981-10-29,$SPX,1981-10-29,119.45,120.37,118.14,119.06,0.0,-0.00326496442026,-0.00327030604657
1981-10-30,$SPX,1981-10-30,119.06,122.53,118.43,121.89,0.0,0.0237695279691,0.0234914309425
1981-11-02,$SPX,1981-11-02,122.35,125.14,122.35,124.2,0.0,0.0189515136599,0.0187741708316
1981-11-03,$SPX,1981-11-03,124.2,125.52,123.14,124.8,0.0,0.0048309178744,0.00481928643595
1981-11-04,$SPX,1981-11-04,124.8,126.0,123.64,124.74,0.0,-0.000480769230769,-0.000480884837351
1981-11-05,$SPX,1981-11-05,124.74,125.8,122.98,123.54,0.0,-0.00962000962001,-0.00966658083022
1981-11-06,$SPX,1981-11-06,123.54,124.03,121.85,122.67,0.0,-0.00704225352113,-0.00706716722309
1981-11-09,$SPX,1981-11-09,122.67,124.13,121.59,123.29,0.0,0.00505421048341,0.0050414808358
1981-11-10,$SPX,1981-11-10,123.29,124.69,122.01,122.7,0.0,-0.00478546516344,-0.0047969521636
1981-11-11,$SPX,1981-11-11,122.7,123.82,121.51,122.92,0.0,0.00179299103504,0.00179138554542
1981-11-12,$SPX,1981-11-12,122.92,124.71,122.19,123.19,0.0,0.00219655060202,0.0021941417116
1981-11-13,$SPX,1981-11-13,123.19,123.61,121.06,121.67,0.0,-0.0123386638526,-0.0124154171745
1981-11-16,$SPX,1981-11-16,121.64,121.64,119.13,120.24,0.0,-0.0117531026547,-0.0118227163546
1981-11-17,$SPX,1981-11-17,120.24,121.78,119.5,121.15,0.0,0.00756819693945,0.00753970181782
1981-11-18,$SPX,1981-11-18,121.15,121.66,119.61,120.26,0.0,-0.00734626496079,-0.00737338165111
1981-11-19,$SPX,1981-11-19,120.26,121.67,119.42,120.71,0.0,0.00374189256611,0.00373490910161
1981-11-20,$SPX,1981-11-20,120.71,122.59,120.13,121.71,0.0,0.00828431778643,0.00825019117343
1981-11-23,$SPX,1981-11-23,121.71,123.09,120.76,121.6,0.0,-0.000903787692055,-0.000904196354399
1981-11-24,$SPX,1981-11-24,121.6,124.04,121.22,123.51,0.0,0.0157072368421,0.0155851549179
1981-11-25,$SPX,1981-11-25,123.51,125.29,123.07,124.05,0.0,0.00437211561817,0.00436258568789
1981-11-27,$SPX,1981-11-27,124.05,125.71,123.63,125.09,0.0,0.00838371624345,0.00834876808884
1981-11-30,$SPX,1981-11-30,125.09,126.97,124.18,126.35,0.0,0.0100727476217,0.0100223556076
