date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1996-06-12,NGY00,1996-06-12,2.41,2.41,2.41,2.41,0.0,0.0,0.0126050420168,0.0125262598192
1996-06-13,NGY00,1996-06-13,2.435,2.435,2.435,2.435,0.0,0.0,0.0103734439834,0.010320009032
1996-06-14,NGY00,1996-06-14,2.435,2.435,2.435,2.435,0.0,0.0,0.0,0.0
1996-06-17,NGY00,1996-06-17,2.44,2.44,2.44,2.44,0.0,0.0,0.00205338809035,0.00205128277056
1996-06-18,NGY00,1996-06-18,2.44,2.44,2.44,2.44,0.0,0.0,0.0,0.0
1996-06-19,NGY00,1996-06-19,2.69,2.69,2.69,2.69,0.0,0.0,0.102459016393,0.0975431543086
1996-06-20,NGY00,1996-06-20,2.595,2.595,2.595,2.595,0.0,0.0,-0.0353159851301,-0.0359546769959
1996-06-21,NGY00,1996-06-21,2.595,2.595,2.595,2.595,0.0,0.0,0.0,0.0
1996-06-24,NGY00,1996-06-24,2.635,2.635,2.635,2.635,0.0,0.0,0.0154142581888,0.0152966653755
1996-06-25,NGY00,1996-06-25,2.61,2.61,2.61,2.61,0.0,0.0,-0.00948766603416,-0.00953296065872
1996-06-26,NGY00,1996-06-26,2.635,2.635,2.635,2.635,0.0,0.0,0.0095785440613,0.00953296065872
1996-06-27,NGY00,1996-06-27,2.67,2.67,2.67,2.67,0.0,0.0,0.0132827324478,0.0131952904188
1996-06-28,NGY00,1996-06-28,2.67,2.67,2.67,2.67,0.0,0.0,0.0,0.0
1996-07-01,NGY00,1996-07-01,2.685,2.685,2.685,2.685,0.0,0.0,0.00561797752809,0.00560225554867
1996-07-02,NGY00,1996-07-02,2.65,2.65,2.65,2.65,0.0,0.0,-0.0130353817505,-0.0131210879627
1996-07-03,NGY00,1996-07-03,2.635,2.635,2.635,2.635,0.0,0.0,-0.00566037735849,-0.00567645800481
1996-07-08,NGY00,1996-07-08,2.725,2.725,2.725,2.725,0.0,0.0,0.034155597723,0.0335852461219
1996-07-09,NGY00,1996-07-09,2.645,2.645,2.645,2.645,0.0,0.0,-0.0293577981651,-0.0297973628049
1996-07-10,NGY00,1996-07-10,2.625,2.625,2.625,2.625,0.0,0.0,-0.00756143667297,-0.00759016926668
1996-07-11,NGY00,1996-07-11,2.62,2.62,2.62,2.62,0.0,0.0,-0.00190476190476,-0.00190657827058
1996-07-12,NGY00,1996-07-12,2.62,2.62,2.62,2.62,0.0,0.0,0.0,0.0
1996-07-15,NGY00,1996-07-15,2.63,2.63,2.63,2.63,0.0,0.0,0.00381679389313,0.00380952841667
1996-07-16,NGY00,1996-07-16,2.645,2.645,2.645,2.645,0.0,0.0,0.00570342205323,0.00568721912059
1996-07-17,NGY00,1996-07-17,2.65,2.65,2.65,2.65,0.0,0.0,0.00189035916824,0.00188857468787
1996-07-18,NGY00,1996-07-18,2.55,2.55,2.55,2.55,0.0,0.0,-0.0377358490566,-0.0384662808278
1996-07-19,NGY00,1996-07-19,2.42,2.42,2.42,2.42,0.0,0.0,-0.0509803921569,-0.0523258190017
1996-07-22,NGY00,1996-07-22,2.295,2.295,2.295,2.295,0.0,0.0,-0.051652892562,-0.0530346966561
1996-07-23,NGY00,1996-07-23,2.32,2.32,2.32,2.32,0.0,0.0,0.0108932461874,0.0108343421657
1996-07-24,NGY00,1996-07-24,2.32,2.32,2.32,2.32,0.0,0.0,0.0,0.0
1996-07-25,NGY00,1996-07-25,2.43,2.43,2.43,2.43,0.0,0.0,0.0474137931034,0.0463240716742
1996-07-26,NGY00,1996-07-26,2.27,2.27,2.27,2.27,0.0,0.0,-0.0658436213992,-0.0681114258591
1996-07-29,NGY00,1996-07-29,2.065,2.065,2.065,2.065,0.0,0.0,-0.0903083700441,-0.0946496050803
1996-07-30,NGY00,1996-07-30,2.05,2.05,2.05,2.05,0.0,0.0,-0.00726392251816,-0.00729043326268
1996-07-31,NGY00,1996-07-31,2.31,2.31,2.31,2.31,0.0,0.0,0.126829268293,0.119407731383
1996-08-01,NGY00,1996-08-01,2.175,2.175,2.175,2.175,0.0,0.0,-0.0584415584416,-0.0602188599931
1996-08-02,NGY00,1996-08-02,2.2,2.2,2.2,2.2,0.0,0.0,0.0114942528736,0.0114286958236
1996-08-05,NGY00,1996-08-05,2.255,2.255,2.255,2.255,0.0,0.0,0.025,0.0246926125904
1996-08-06,NGY00,1996-08-06,2.175,2.175,2.175,2.175,0.0,0.0,-0.0354767184035,-0.036121308414
1996-08-07,NGY00,1996-08-07,2.03,2.03,2.03,2.03,0.0,0.0,-0.0666666666667,-0.068992871487
1996-08-08,NGY00,1996-08-08,2.11,2.11,2.11,2.11,0.0,0.0,0.0394088669951,0.0386521544343
1996-08-09,NGY00,1996-08-09,2.025,2.025,2.025,2.025,0.0,0.0,-0.0402843601896,-0.0411182469295
1996-08-12,NGY00,1996-08-12,2.05,2.05,2.05,2.05,0.0,0.0,0.0123456790123,0.0122700925918
1996-08-13,NGY00,1996-08-13,2.05,2.05,2.05,2.05,0.0,0.0,0.0,0.0
1996-08-14,NGY00,1996-08-14,2.01,2.01,2.01,2.01,0.0,0.0,-0.019512195122,-0.0197050710793
1996-08-15,NGY00,1996-08-15,2.065,2.065,2.065,2.065,0.0,0.0,0.0273631840796,0.026995504342
1996-08-16,NGY00,1996-08-16,2.055,2.055,2.055,2.055,0.0,0.0,-0.00484261501211,-0.0048543784648
1996-08-19,NGY00,1996-08-19,2.055,2.055,2.055,2.055,0.0,0.0,0.0,0.0
1996-08-20,NGY00,1996-08-20,2.125,2.125,2.125,2.125,0.0,0.0,0.0340632603406,0.0334959544282
1996-08-21,NGY00,1996-08-21,2.055,2.055,2.055,2.055,0.0,0.0,-0.0329411764706,-0.0334959544282
1996-08-22,NGY00,1996-08-22,2.02,2.02,2.02,2.02,0.0,0.0,-0.0170316301703,-0.0171783365351
1996-08-23,NGY00,1996-08-23,1.955,1.955,1.955,1.955,0.0,0.0,-0.0321782178218,-0.0327073179758
1996-08-26,NGY00,1996-08-26,2.01,2.01,2.01,2.01,0.0,0.0,0.0281329923274,0.0277445286337
1996-08-27,NGY00,1996-08-27,1.9,1.9,1.9,1.9,0.0,0.0,-0.0547263681592,-0.0562808358986
1996-08-28,NGY00,1996-08-28,1.88,1.88,1.88,1.88,0.0,0.0,-0.0105263157895,-0.0105821093305
1996-08-29,NGY00,1996-08-29,1.81,1.81,1.81,1.81,0.0,0.0,-0.0372340425532,-0.0379449315641
1996-08-30,NGY00,1996-08-30,1.725,1.725,1.725,1.725,0.0,0.0,-0.0469613259669,-0.0480997947944
1996-09-03,NGY00,1996-09-03,1.73,1.73,1.73,1.73,0.0,0.0,0.00289855072464,0.00289435802636
1996-09-04,NGY00,1996-09-04,1.695,1.695,1.695,1.695,0.0,0.0,-0.0202312138728,-0.0204386676773
1996-09-05,NGY00,1996-09-05,1.705,1.705,1.705,1.705,0.0,0.0,0.00589970501475,0.00588236990307
1996-09-06,NGY00,1996-09-06,1.735,1.735,1.735,1.735,0.0,0.0,0.0175953079179,0.0174423026633
1996-09-09,NGY00,1996-09-09,1.81,1.81,1.81,1.81,0.0,0.0,0.0432276657061,0.0423194318789
1996-09-10,NGY00,1996-09-10,1.785,1.785,1.785,1.785,0.0,0.0,-0.0138121546961,-0.0139084300461
1996-09-11,NGY00,1996-09-11,1.8,1.8,1.8,1.8,0.0,0.0,0.00840336134454,0.00836824967052
1996-09-12,NGY00,1996-09-12,1.83,1.83,1.83,1.83,0.0,0.0,0.0166666666667,0.0165293019512
1996-09-13,NGY00,1996-09-13,1.83,1.83,1.83,1.83,0.0,0.0,0.0,0.0
1996-09-16,NGY00,1996-09-16,1.875,1.875,1.875,1.875,0.0,0.0,0.0245901639344,0.024292692569
1996-09-17,NGY00,1996-09-17,1.93,1.93,1.93,1.93,0.0,0.0,0.0293333333333,0.0289113434944
1996-09-18,NGY00,1996-09-18,1.855,1.855,1.855,1.855,0.0,0.0,-0.0388601036269,-0.0396353068574
1996-09-19,NGY00,1996-09-19,1.855,1.855,1.855,1.855,0.0,0.0,0.0,0.0
1996-09-20,NGY00,1996-09-20,1.925,1.925,1.925,1.925,0.0,0.0,0.0377358490566,0.0370412716803
1996-09-23,NGY00,1996-09-23,1.92,1.92,1.92,1.92,0.0,0.0,-0.0025974025974,-0.00260078170006
1996-09-24,NGY00,1996-09-24,1.88,1.88,1.88,1.88,0.0,0.0,-0.0208333333333,-0.0210534091978
1996-09-25,NGY00,1996-09-25,1.915,1.915,1.915,1.915,0.0,0.0,0.0186170212766,0.0184458457908
1996-09-26,NGY00,1996-09-26,1.935,1.935,1.935,1.935,0.0,0.0,0.0104438642298,0.0103897038491
1996-09-27,NGY00,1996-09-27,1.85,1.85,1.85,1.85,0.0,0.0,-0.0439276485788,-0.0449216873915
1996-09-30,NGY00,1996-09-30,1.865,1.865,1.865,1.865,0.0,0.0,0.00810810810811,0.00807541400555
1996-10-01,NGY00,1996-10-01,1.93,1.93,1.93,1.93,0.0,0.0,0.0348525469169,0.034258949821
1996-10-02,NGY00,1996-10-02,1.93,1.93,1.93,1.93,0.0,0.0,0.0,0.0
1996-10-03,NGY00,1996-10-03,1.94,1.94,1.94,1.94,0.0,0.0,0.00518134715026,0.00516797015844
1996-10-04,NGY00,1996-10-04,2.02,2.02,2.02,2.02,0.0,0.0,0.0412371134021,0.0404095383379
1996-10-07,NGY00,1996-10-07,2.225,2.225,2.225,2.225,0.0,0.0,0.101485148515,0.0966594042051
1996-10-08,NGY00,1996-10-08,2.215,2.215,2.215,2.215,0.0,0.0,-0.00449438202247,-0.0045045121211
1996-10-09,NGY00,1996-10-09,2.215,2.215,2.215,2.215,0.0,0.0,0.0,0.0
1996-10-10,NGY00,1996-10-10,2.42,2.42,2.42,2.42,0.0,0.0,0.0925507900677,0.0885151366715
1996-10-11,NGY00,1996-10-11,2.335,2.335,2.335,2.335,0.0,0.0,-0.0351239669421,-0.0357556490477
1996-10-14,NGY00,1996-10-14,2.275,2.275,2.275,2.275,0.0,0.0,-0.0256959314775,-0.0260318387179
1996-10-15,NGY00,1996-10-15,2.305,2.305,2.305,2.305,0.0,0.0,0.0131868131868,0.0131006240457
1996-10-16,NGY00,1996-10-16,2.415,2.415,2.415,2.415,0.0,0.0,0.0477223427332,0.0466186106559
1996-10-17,NGY00,1996-10-17,2.415,2.415,2.415,2.415,0.0,0.0,0.0,0.0
1996-10-18,NGY00,1996-10-18,2.36,2.36,2.36,2.36,0.0,0.0,-0.0227743271222,-0.023037668067
1996-10-21,NGY00,1996-10-21,2.395,2.395,2.395,2.395,0.0,0.0,0.0148305084746,0.0147216118254
1996-10-22,NGY00,1996-10-22,2.525,2.525,2.525,2.525,0.0,0.0,0.0542797494781,0.0528578318644
1996-10-23,NGY00,1996-10-23,2.525,2.525,2.525,2.525,0.0,0.0,0.0,0.0
1996-10-24,NGY00,1996-10-24,2.615,2.615,2.615,2.615,0.0,0.0,0.0356435643564,0.0350230347896
1996-10-25,NGY00,1996-10-25,2.515,2.515,2.515,2.515,0.0,0.0,-0.038240917782,-0.0389912939652
1996-10-28,NGY00,1996-10-28,2.615,2.615,2.615,2.615,0.0,0.0,0.0397614314115,0.0389912939652
1996-10-29,NGY00,1996-10-29,2.64,2.64,2.64,2.64,0.0,0.0,0.00956022944551,0.00951481964134
1996-10-30,NGY00,1996-10-30,2.86,2.86,2.86,2.86,0.0,0.0,0.0833333333333,0.0800427076735
1996-10-31,NGY00,1996-10-31,2.74,2.74,2.74,2.74,0.0,0.0,-0.041958041958,-0.0428637044318
1996-11-01,NGY00,1996-11-01,2.73,2.73,2.73,2.73,0.0,0.0,-0.0036496350365,-0.00365631120311
1996-11-04,NGY00,1996-11-04,2.715,2.715,2.715,2.715,0.0,0.0,-0.00549450549451,-0.00550965581097
1996-11-05,NGY00,1996-11-05,2.615,2.615,2.615,2.615,0.0,0.0,-0.036832412523,-0.037527855869
1996-11-06,NGY00,1996-11-06,2.71,2.71,2.71,2.71,0.0,0.0,0.0363288718929,0.0356845373747
1996-11-07,NGY00,1996-11-07,2.71,2.71,2.71,2.71,0.0,0.0,0.0,0.0
1996-11-08,NGY00,1996-11-08,2.725,2.725,2.725,2.725,0.0,0.0,0.00553505535055,0.0055197932236
1996-11-11,NGY00,1996-11-11,2.725,2.725,2.725,2.725,0.0,0.0,0.0,0.0
1996-11-12,NGY00,1996-11-12,2.755,2.755,2.755,2.755,0.0,0.0,0.0110091743119,0.0109490144897
1996-11-13,NGY00,1996-11-13,2.71,2.71,2.71,2.71,0.0,0.0,-0.016333938294,-0.0164688077133
1996-11-14,NGY00,1996-11-14,2.71,2.71,2.71,2.71,0.0,0.0,0.0,0.0
1996-11-15,NGY00,1996-11-15,2.79,2.79,2.79,2.79,0.0,0.0,0.029520295203,0.0290929609417
1996-11-18,NGY00,1996-11-18,2.785,2.785,2.785,2.785,0.0,0.0,-0.00179211469534,-0.00179372245403
1996-11-19,NGY00,1996-11-19,3.005,3.005,3.005,3.005,0.0,0.0,0.0789946140036,0.0760296946079
1996-11-20,NGY00,1996-11-20,3.005,3.005,3.005,3.005,0.0,0.0,0.0,0.0
1996-11-21,NGY00,1996-11-21,3.715,3.715,3.715,3.715,0.0,0.0,0.236272878536,0.212101110183
1996-11-22,NGY00,1996-11-22,3.715,3.715,3.715,3.715,0.0,0.0,0.0,0.0
1996-11-25,NGY00,1996-11-25,3.68,3.68,3.68,3.68,0.0,0.0,-0.00942126514132,-0.00946592598888
1996-11-26,NGY00,1996-11-26,3.9,3.9,3.9,3.9,0.0,0.0,0.0597826086957,0.0580638009548
1996-11-27,NGY00,1996-11-27,3.81,3.81,3.81,3.81,0.0,0.0,-0.0230769230769,-0.023347363997
1996-12-02,NGY00,1996-12-02,3.72,3.72,3.72,3.72,0.0,0.0,-0.0236220472441,-0.0239055208536
1996-12-03,NGY00,1996-12-03,3.415,3.415,3.415,3.415,0.0,0.0,-0.0819892473118,-0.0855461752623
1996-12-04,NGY00,1996-12-04,3.415,3.415,3.415,3.415,0.0,0.0,0.0,0.0
1996-12-05,NGY00,1996-12-05,3.89,3.89,3.89,3.89,0.0,0.0,0.139092240117,0.130231664608
1996-12-06,NGY00,1996-12-06,3.655,3.655,3.655,3.655,0.0,0.0,-0.060411311054,-0.0623130644286
1996-12-09,NGY00,1996-12-09,3.36,3.36,3.36,3.36,0.0,0.0,-0.0807113543092,-0.0841551192266
1996-12-10,NGY00,1996-12-10,3.21,3.21,3.21,3.21,0.0,0.0,-0.0446428571429,-0.0456700368332
1996-12-11,NGY00,1996-12-11,5.445,5.445,5.445,5.445,0.0,0.0,0.696261682243,0.528426819243
1996-12-12,NGY00,1996-12-12,3.43,3.43,3.43,3.43,0.0,0.0,-0.370064279155,-0.462137495207
1996-12-13,NGY00,1996-12-13,3.43,3.43,3.43,3.43,0.0,0.0,0.0,0.0
1996-12-16,NGY00,1996-12-16,3.625,3.625,3.625,3.625,0.0,0.0,0.0568513119534,0.0552940271288
1996-12-17,NGY00,1996-12-17,4.525,4.525,4.525,4.525,0.0,0.0,0.248275862069,0.221763288845
1996-12-18,NGY00,1996-12-18,4.475,4.475,4.475,4.475,0.0,0.0,-0.0110497237569,-0.0111112254251
1996-12-19,NGY00,1996-12-19,4.69,4.69,4.69,4.69,0.0,0.0,0.0480446927374,0.0469262307314
1996-12-20,NGY00,1996-12-20,4.39,4.39,4.39,4.39,0.0,0.0,-0.0639658848614,-0.0661033553711
1996-12-23,NGY00,1996-12-23,4.05,4.05,4.05,4.05,0.0,0.0,-0.0774487471526,-0.0806123459686
1996-12-24,NGY00,1996-12-24,4.05,4.05,4.05,4.05,0.0,0.0,0.0,0.0
1996-12-26,NGY00,1996-12-26,3.925,3.925,3.925,3.925,0.0,0.0,-0.0308641975309,-0.0313505298841
1996-12-27,NGY00,1996-12-27,3.625,3.625,3.625,3.625,0.0,0.0,-0.0764331210191,-0.0795120629277
1996-12-30,NGY00,1996-12-30,3.815,3.815,3.815,3.815,0.0,0.0,0.0524137931034,0.0510863764298
1996-12-31,NGY00,1996-12-31,4.05,4.05,4.05,4.05,0.0,0.0,0.0615989515072,0.059776216382
1997-01-02,NGY00,1997-01-02,2.55,2.55,2.55,2.55,0.0,0.0,-0.37037037037,-0.462623521948
1997-01-03,NGY00,1997-01-03,2.55,2.55,2.55,2.55,0.0,0.0,0.0,0.0
1997-01-06,NGY00,1997-01-06,2.565,2.565,2.565,2.565,0.0,0.0,0.00588235294118,0.0058651194524
1997-01-07,NGY00,1997-01-07,3.475,3.475,3.475,3.475,0.0,0.0,0.35477582846,0.303636000394
1997-01-08,NGY00,1997-01-08,3.825,3.825,3.825,3.825,0.0,0.0,0.10071942446,0.0959639882617
1997-01-09,NGY00,1997-01-09,3.625,3.625,3.625,3.625,0.0,0.0,-0.0522875816993,-0.0537041789719
1997-01-10,NGY00,1997-01-10,3.625,3.625,3.625,3.625,0.0,0.0,0.0,0.0
1997-01-13,NGY00,1997-01-13,3.875,3.875,3.875,3.875,0.0,0.0,0.0689655172414,0.0666913744987
1997-01-14,NGY00,1997-01-14,3.94,3.94,3.94,3.94,0.0,0.0,0.0167741935484,0.0166350605045
1997-01-15,NGY00,1997-01-15,3.94,3.94,3.94,3.94,0.0,0.0,0.0,0.0
1997-01-16,NGY00,1997-01-16,4.55,4.55,4.55,4.55,0.0,0.0,0.154822335025,0.143946509653
1997-01-17,NGY00,1997-01-17,4.55,4.55,4.55,4.55,0.0,0.0,0.0,0.0
1997-01-20,NGY00,1997-01-20,3.24,3.24,3.24,3.24,0.0,0.0,-0.287912087912,-0.339553903159
1997-01-21,NGY00,1997-01-21,3.24,3.24,3.24,3.24,0.0,0.0,0.0,0.0
1997-01-22,NGY00,1997-01-22,3.025,3.025,3.025,3.025,0.0,0.0,-0.0663580246914,-0.0686622383214
1997-01-23,NGY00,1997-01-23,2.96,2.96,2.96,2.96,0.0,0.0,-0.0214876033058,-0.0217218231468
1997-01-24,NGY00,1997-01-24,2.715,2.715,2.715,2.715,0.0,0.0,-0.0827702702703,-0.0863973149501
1997-01-27,NGY00,1997-01-27,2.715,2.715,2.715,2.715,0.0,0.0,0.0,0.0
1997-01-28,NGY00,1997-01-28,3.0,3.0,3.0,3.0,0.0,0.0,0.104972375691,0.0998203352822
1997-01-29,NGY00,1997-01-29,2.985,2.985,2.985,2.985,0.0,0.0,-0.005,-0.00501254182354
1997-01-30,NGY00,1997-01-30,3.015,3.015,3.015,3.015,0.0,0.0,0.0100502512563,0.0100000833346
1997-01-31,NGY00,1997-01-31,2.935,2.935,2.935,2.935,0.0,0.0,-0.0265339966833,-0.0268923768991
1997-02-03,NGY00,1997-02-03,2.935,2.935,2.935,2.935,0.0,0.0,0.0,0.0
1997-02-04,NGY00,1997-02-04,2.575,2.575,2.575,2.575,0.0,0.0,-0.12265758092,-0.130857919164
1997-02-05,NGY00,1997-02-05,2.575,2.575,2.575,2.575,0.0,0.0,0.0,0.0
1997-02-06,NGY00,1997-02-06,2.66,2.66,2.66,2.66,0.0,0.0,0.0330097087379,0.0324765886779
1997-02-07,NGY00,1997-02-07,2.39,2.39,2.39,2.39,0.0,0.0,-0.101503759398,-0.10703275685
1997-02-10,NGY00,1997-02-10,2.425,2.425,2.425,2.425,0.0,0.0,0.0146443514644,0.014538158446
1997-02-11,NGY00,1997-02-11,2.425,2.425,2.425,2.425,0.0,0.0,0.0,0.0
1997-02-12,NGY00,1997-02-12,2.42,2.42,2.42,2.42,0.0,0.0,-0.0020618556701,-0.00206398422085
1997-02-13,NGY00,1997-02-13,2.42,2.42,2.42,2.42,0.0,0.0,0.0,0.0
1997-02-14,NGY00,1997-02-14,2.235,2.235,2.235,2.235,0.0,0.0,-0.0764462809917,-0.0795263121031
1997-02-18,NGY00,1997-02-18,2.135,2.135,2.135,2.135,0.0,0.0,-0.0447427293065,-0.0457745813849
1997-02-19,NGY00,1997-02-19,1.83,1.83,1.83,1.83,0.0,0.0,-0.142857142857,-0.154150679827
1997-02-20,NGY00,1997-02-20,1.935,1.935,1.935,1.935,0.0,0.0,0.0573770491803,0.0557913596284
1997-02-21,NGY00,1997-02-21,1.895,1.895,1.895,1.895,0.0,0.0,-0.0206718346253,-0.0208884879474
1997-02-24,NGY00,1997-02-24,1.905,1.905,1.905,1.905,0.0,0.0,0.00527704485488,0.00526317004427
1997-02-25,NGY00,1997-02-25,1.82,1.82,1.82,1.82,0.0,0.0,-0.0446194225722,-0.04564550749
1997-02-26,NGY00,1997-02-26,1.855,1.855,1.855,1.855,0.0,0.0,0.0192307692308,0.0190481949707
1997-02-27,NGY00,1997-02-27,1.865,1.865,1.865,1.865,0.0,0.0,0.00539083557951,0.00537635703638
1997-02-28,NGY00,1997-02-28,1.79,1.79,1.79,1.79,0.0,0.0,-0.0402144772118,-0.0410454332431
1997-03-03,NGY00,1997-03-03,1.785,1.785,1.785,1.785,0.0,0.0,-0.00279329608939,-0.00279720462106
1997-03-04,NGY00,1997-03-04,1.785,1.785,1.785,1.785,0.0,0.0,0.0,0.0
1997-03-05,NGY00,1997-03-05,1.93,1.93,1.93,1.93,0.0,0.0,0.0812324929972,0.0781015876852
1997-03-06,NGY00,1997-03-06,1.825,1.825,1.825,1.825,0.0,0.0,-0.0544041450777,-0.0559400158823
1997-03-07,NGY00,1997-03-07,1.825,1.825,1.825,1.825,0.0,0.0,0.0,0.0
1997-03-10,NGY00,1997-03-10,1.935,1.935,1.935,1.935,0.0,0.0,0.0602739726027,0.0585273394473
1997-03-11,NGY00,1997-03-11,1.9,1.9,1.9,1.9,0.0,0.0,-0.0180878552972,-0.0182534403094
1997-03-12,NGY00,1997-03-12,1.9,1.9,1.9,1.9,0.0,0.0,0.0,0.0
1997-03-13,NGY00,1997-03-13,1.945,1.945,1.945,1.945,0.0,0.0,0.0236842105263,0.023408090898
1997-03-14,NGY00,1997-03-14,1.95,1.95,1.95,1.95,0.0,0.0,0.0025706940874,0.00256739550525
1997-03-17,NGY00,1997-03-17,1.95,1.95,1.95,1.95,0.0,0.0,0.0,0.0
1997-03-18,NGY00,1997-03-18,1.91,1.91,1.91,1.91,0.0,0.0,-0.0205128205128,-0.0207261305171
1997-03-19,NGY00,1997-03-19,1.875,1.875,1.875,1.875,0.0,0.0,-0.0183246073298,-0.0184945826362
1997-03-20,NGY00,1997-03-20,1.875,1.875,1.875,1.875,0.0,0.0,0.0,0.0
1997-03-21,NGY00,1997-03-21,1.87,1.87,1.87,1.87,0.0,0.0,-0.00266666666667,-0.00267022855588
1997-03-24,NGY00,1997-03-24,1.86,1.86,1.86,1.86,0.0,0.0,-0.00534759358289,-0.00536194314139
1997-03-25,NGY00,1997-03-25,1.875,1.875,1.875,1.875,0.0,0.0,0.00806451612903,0.00803217169726
1997-03-26,NGY00,1997-03-26,1.915,1.915,1.915,1.915,0.0,0.0,0.0213333333333,0.0211089632102
1997-03-27,NGY00,1997-03-27,1.9,1.9,1.9,1.9,0.0,0.0,-0.00783289817232,-0.00786373646021
1997-03-31,NGY00,1997-03-31,1.9,1.9,1.9,1.9,0.0,0.0,0.0,0.0
1997-04-01,NGY00,1997-04-01,1.96,1.96,1.96,1.96,0.0,0.0,0.0315789473684,0.03109058707
1997-04-02,NGY00,1997-04-02,1.86,1.86,1.86,1.86,0.0,0.0,-0.0510204081633,-0.0523679855173
1997-04-03,NGY00,1997-04-03,1.85,1.85,1.85,1.85,0.0,0.0,-0.00537634408602,-0.00539084863488
1997-04-04,NGY00,1997-04-04,1.895,1.895,1.895,1.895,0.0,0.0,0.0243243243243,0.0240331994442
1997-04-07,NGY00,1997-04-07,2.0,2.0,2.0,2.0,0.0,0.0,0.0554089709763,0.0539283420256
1997-04-08,NGY00,1997-04-08,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1997-04-09,NGY00,1997-04-09,1.995,1.995,1.995,1.995,0.0,0.0,-0.0025,-0.00250313021812
1997-04-10,NGY00,1997-04-10,1.96,1.96,1.96,1.96,0.0,0.0,-0.0175438596491,-0.0176995770994
1997-04-11,NGY00,1997-04-11,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0
1997-04-14,NGY00,1997-04-14,1.97,1.97,1.97,1.97,0.0,0.0,0.00510204081633,0.00508906950747
1997-04-15,NGY00,1997-04-15,2.0,2.0,2.0,2.0,0.0,0.0,0.0152284263959,0.01511363781
1997-04-16,NGY00,1997-04-16,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1997-04-17,NGY00,1997-04-17,2.08,2.08,2.08,2.08,0.0,0.0,0.04,0.0392207131533
1997-04-18,NGY00,1997-04-18,2.09,2.09,2.09,2.09,0.0,0.0,0.00480769230769,0.00479617226349
1997-04-21,NGY00,1997-04-21,2.075,2.075,2.075,2.075,0.0,0.0,-0.00717703349282,-0.00720291229406
1997-04-22,NGY00,1997-04-22,2.105,2.105,2.105,2.105,0.0,0.0,0.0144578313253,0.0143543134517
1997-04-23,NGY00,1997-04-23,2.24,2.24,2.24,2.24,0.0,0.0,0.0641330166271,0.0621603987326
1997-04-24,NGY00,1997-04-24,2.115,2.115,2.115,2.115,0.0,0.0,-0.0558035714286,-0.0574210533687
1997-04-25,NGY00,1997-04-25,2.175,2.175,2.175,2.175,0.0,0.0,0.0283687943262,0.0279738520424
1997-04-28,NGY00,1997-04-28,2.095,2.095,2.095,2.095,0.0,0.0,-0.0367816091954,-0.0374751111665
1997-04-29,NGY00,1997-04-29,2.11,2.11,2.11,2.11,0.0,0.0,0.00715990453461,0.00713439411387
1997-04-30,NGY00,1997-04-30,2.155,2.155,2.155,2.155,0.0,0.0,0.021327014218,0.0211027760677
1997-05-01,NGY00,1997-05-01,2.155,2.155,2.155,2.155,0.0,0.0,0.0,0.0
1997-05-02,NGY00,1997-05-02,2.2,2.2,2.2,2.2,0.0,0.0,0.0208816705336,0.0206666368086
1997-05-05,NGY00,1997-05-05,2.21,2.21,2.21,2.21,0.0,0.0,0.00454545454545,0.00453515516539
1997-05-06,NGY00,1997-05-06,2.21,2.21,2.21,2.21,0.0,0.0,0.0,0.0
1997-05-07,NGY00,1997-05-07,2.365,2.365,2.365,2.365,0.0,0.0,0.0701357466063,0.0677855064142
1997-05-08,NGY00,1997-05-08,2.34,2.34,2.34,2.34,0.0,0.0,-0.0105708245243,-0.0106270925743
1997-05-09,NGY00,1997-05-09,2.34,2.34,2.34,2.34,0.0,0.0,0.0,0.0
1997-05-12,NGY00,1997-05-12,2.255,2.255,2.255,2.255,0.0,0.0,-0.0363247863248,-0.037000956415
1997-05-13,NGY00,1997-05-13,2.175,2.175,2.175,2.175,0.0,0.0,-0.0354767184035,-0.036121308414
1997-05-14,NGY00,1997-05-14,2.175,2.175,2.175,2.175,0.0,0.0,0.0,0.0
1997-05-15,NGY00,1997-05-15,2.205,2.205,2.205,2.205,0.0,0.0,0.0137931034483,0.0136988443582
1997-05-16,NGY00,1997-05-16,2.185,2.185,2.185,2.185,0.0,0.0,-0.00907029478458,-0.00911168035126
1997-05-19,NGY00,1997-05-19,2.185,2.185,2.185,2.185,0.0,0.0,0.0,0.0
1997-05-20,NGY00,1997-05-20,2.21,2.21,2.21,2.21,0.0,0.0,0.0114416475973,0.0113766869821
1997-05-21,NGY00,1997-05-21,2.2,2.2,2.2,2.2,0.0,0.0,-0.00452488687783,-0.00453515516539
1997-05-22,NGY00,1997-05-22,2.2,2.2,2.2,2.2,0.0,0.0,0.0,0.0
1997-05-23,NGY00,1997-05-23,2.2,2.2,2.2,2.2,0.0,0.0,0.0,0.0
1997-05-27,NGY00,1997-05-27,2.28,2.28,2.28,2.28,0.0,0.0,0.0363636363636,0.0357180826021
1997-05-28,NGY00,1997-05-28,2.28,2.28,2.28,2.28,0.0,0.0,0.0,0.0
