date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1988-10-10,1988-10-10,1988-10-10,ZMY00,1988-10-10,258.0,258.0,258.0,258.0,0.0,0.0,0.0,0.0
1988-10-11,1988-10-11,1988-10-11,ZMY00,1988-10-11,256.5,256.5,256.5,256.5,0.0,0.0,-0.00581395348837,-0.00583092031079
1988-10-12,1988-10-12,1988-10-12,ZMY00,1988-10-12,257.0,257.0,257.0,257.0,0.0,0.0,0.00194931773879,0.0019474202844
1988-10-13,1988-10-13,1988-10-13,ZMY00,1988-10-13,265.0,265.0,265.0,265.0,0.0,0.0,0.0311284046693,0.030653741091
1988-10-14,1988-10-14,1988-10-14,ZMY00,1988-10-14,263.0,263.0,263.0,263.0,0.0,0.0,-0.00754716981132,-0.00757579380846
1988-10-17,1988-10-17,1988-10-17,ZMY00,1988-10-17,267.5,267.5,267.5,267.5,0.0,0.0,0.0171102661597,0.0169655341583
1988-10-18,1988-10-18,1988-10-18,ZMY00,1988-10-18,264.5,264.5,264.5,264.5,0.0,0.0,-0.011214953271,-0.0112783150377
1988-10-19,1988-10-19,1988-10-19,ZMY00,1988-10-19,262.5,262.5,262.5,262.5,0.0,0.0,-0.00756143667297,-0.00759016926668
1988-10-20,1988-10-20,1988-10-20,ZMY00,1988-10-20,256.5,256.5,256.5,256.5,0.0,0.0,-0.0228571428571,-0.0231224174209
1988-10-21,1988-10-21,1988-10-21,ZMY00,1988-10-21,251.5,251.5,251.5,251.5,0.0,0.0,-0.0194931773879,-0.019685675071
1988-10-24,1988-10-24,1988-10-24,ZMY00,1988-10-24,245.5,245.5,245.5,245.5,0.0,0.0,-0.0238568588469,-0.0241460423052
1988-10-25,1988-10-25,1988-10-25,ZMY00,1988-10-25,247.0,247.0,247.0,247.0,0.0,0.0,0.0061099796334,0.0060913893934
1988-10-26,1988-10-26,1988-10-26,ZMY00,1988-10-26,249.5,249.5,249.5,249.5,0.0,0.0,0.0101214574899,0.0100705785636
1988-10-27,1988-10-27,1988-10-27,ZMY00,1988-10-27,245.0,245.0,245.0,245.0,0.0,0.0,-0.0180360721443,-0.0182007046468
1988-10-28,1988-10-28,1988-10-28,ZMY00,1988-10-28,250.0,250.0,250.0,250.0,0.0,0.0,0.0204081632653,0.0202027073175
1988-10-31,1988-10-31,1988-10-31,ZMY00,1988-10-31,253.5,253.5,253.5,253.5,0.0,0.0,0.014,0.013902905169
1988-11-01,1988-11-01,1988-11-01,ZMY00,1988-11-01,252.5,252.5,252.5,252.5,0.0,0.0,-0.00394477317554,-0.00395257431582
1988-11-02,1988-11-02,1988-11-02,ZMY00,1988-11-02,258.5,258.5,258.5,258.5,0.0,0.0,0.0237623762376,0.0234844452331
1988-11-03,1988-11-03,1988-11-03,ZMY00,1988-11-03,258.5,258.5,258.5,258.5,0.0,0.0,0.0,0.0
1988-11-04,1988-11-04,1988-11-04,ZMY00,1988-11-04,258.5,258.5,258.5,258.5,0.0,0.0,0.0,0.0
1988-11-07,1988-11-07,1988-11-07,ZMY00,1988-11-07,262.0,262.0,262.0,262.0,0.0,0.0,0.0135396518375,0.0134488098126
1988-11-08,1988-11-08,1988-11-08,ZMY00,1988-11-08,262.0,262.0,262.0,262.0,0.0,0.0,0.0,0.0
1988-11-09,1988-11-09,1988-11-09,ZMY00,1988-11-09,260.5,260.5,260.5,260.5,0.0,0.0,-0.00572519083969,-0.00574164256768
1988-11-10,1988-11-10,1988-11-10,ZMY00,1988-11-10,255.5,255.5,255.5,255.5,0.0,0.0,-0.0191938579655,-0.0193804515497
1988-11-11,1988-11-11,1988-11-11,ZMY00,1988-11-11,255.5,255.5,255.5,255.5,0.0,0.0,0.0,0.0
1988-11-14,1988-11-14,1988-11-14,ZMY00,1988-11-14,251.0,251.0,251.0,251.0,0.0,0.0,-0.0176125244618,-0.017769470512
1988-11-15,1988-11-15,1988-11-15,ZMY00,1988-11-15,245.5,245.5,245.5,245.5,0.0,0.0,-0.0219123505976,-0.0221559918972
1988-11-16,1988-11-16,1988-11-16,ZMY00,1988-11-16,245.0,245.0,245.0,245.0,0.0,0.0,-0.0020366598778,-0.00203873668985
1988-11-17,1988-11-17,1988-11-17,ZMY00,1988-11-17,236.0,236.0,236.0,236.0,0.0,0.0,-0.0367346938776,-0.0374264055191
1988-11-18,1988-11-18,1988-11-18,ZMY00,1988-11-18,235.5,235.5,235.5,235.5,0.0,0.0,-0.0021186440678,-0.00212089156914
1988-11-21,1988-11-21,1988-11-21,ZMY00,1988-11-21,238.5,238.5,238.5,238.5,0.0,0.0,0.0127388535032,0.0126583968719
1988-11-22,1988-11-22,1988-11-22,ZMY00,1988-11-22,242.5,242.5,242.5,242.5,0.0,0.0,0.0167714884696,0.0166324000491
1988-11-23,1988-11-23,1988-11-23,ZMY00,1988-11-23,242.5,242.5,242.5,242.5,0.0,0.0,0.0,0.0
1988-11-25,1988-11-25,1988-11-25,ZMY00,1988-11-25,242.5,242.5,242.5,242.5,0.0,0.0,0.0,0.0
1988-11-28,1988-11-28,1988-11-28,ZMY00,1988-11-28,239.5,239.5,239.5,239.5,0.0,0.0,-0.0123711340206,-0.0124482935266
1988-11-29,1988-11-29,1988-11-29,ZMY00,1988-11-29,238.0,238.0,238.0,238.0,0.0,0.0,-0.0062630480167,-0.00628274317949
1988-11-30,1988-11-30,1988-11-30,ZMY00,1988-11-30,243.0,243.0,243.0,243.0,0.0,0.0,0.0210084033613,0.0207907696691
1988-12-01,1988-12-01,1988-12-01,ZMY00,1988-12-01,239.0,239.0,239.0,239.0,0.0,0.0,-0.0164609053498,-0.016597891409
1988-12-02,1988-12-02,1988-12-02,ZMY00,1988-12-02,240.0,240.0,240.0,240.0,0.0,0.0,0.00418410041841,0.00417537141048
1988-12-05,1988-12-05,1988-12-05,ZMY00,1988-12-05,237.0,237.0,237.0,237.0,0.0,0.0,-0.0125,-0.0125787822069
1988-12-06,1988-12-06,1988-12-06,ZMY00,1988-12-06,243.5,243.5,243.5,243.5,0.0,0.0,0.0274261603376,0.0270568013875
1988-12-07,1988-12-07,1988-12-07,ZMY00,1988-12-07,243.0,243.0,243.0,243.0,0.0,0.0,-0.00205338809035,-0.0020554991821
1988-12-08,1988-12-08,1988-12-08,ZMY00,1988-12-08,242.0,242.0,242.0,242.0,0.0,0.0,-0.00411522633745,-0.00412371718386
1988-12-09,1988-12-09,1988-12-09,ZMY00,1988-12-09,243.0,243.0,243.0,243.0,0.0,0.0,0.00413223140496,0.00412371718386
1988-12-12,1988-12-12,1988-12-12,ZMY00,1988-12-12,240.5,240.5,240.5,240.5,0.0,0.0,-0.0102880658436,-0.0103413537947
1988-12-13,1988-12-13,1988-12-13,ZMY00,1988-12-13,240.5,240.5,240.5,240.5,0.0,0.0,0.0,0.0
1988-12-14,1988-12-14,1988-12-14,ZMY00,1988-12-14,245.0,245.0,245.0,245.0,0.0,0.0,0.018711018711,0.0185381209989
1988-12-15,1988-12-15,1988-12-15,ZMY00,1988-12-15,245.5,245.5,245.5,245.5,0.0,0.0,0.00204081632653,0.00203873668985
1988-12-16,1988-12-16,1988-12-16,ZMY00,1988-12-16,252.5,252.5,252.5,252.5,0.0,0.0,0.0285132382892,0.0281143014808
1988-12-19,1988-12-19,1988-12-19,ZMY00,1988-12-19,253.5,253.5,253.5,253.5,0.0,0.0,0.0039603960396,0.00395257431582
1988-12-20,1988-12-20,1988-12-20,ZMY00,1988-12-20,249.0,249.0,249.0,249.0,0.0,0.0,-0.0177514792899,-0.0179109265665
1988-12-21,1988-12-21,1988-12-21,ZMY00,1988-12-21,251.0,251.0,251.0,251.0,0.0,0.0,0.00803212851406,0.00800004266708
1988-12-22,1988-12-22,1988-12-22,ZMY00,1988-12-22,251.5,251.5,251.5,251.5,0.0,0.0,0.00199203187251,0.00199005040801
1988-12-23,1988-12-23,1988-12-23,ZMY00,1988-12-23,251.5,251.5,251.5,251.5,0.0,0.0,0.0,0.0
1988-12-27,1988-12-27,1988-12-27,ZMY00,1988-12-27,251.0,251.0,251.0,251.0,0.0,0.0,-0.00198807157058,-0.00199005040801
1988-12-28,1988-12-28,1988-12-28,ZMY00,1988-12-28,250.5,250.5,250.5,250.5,0.0,0.0,-0.00199203187251,-0.00199401860686
1988-12-29,1988-12-29,1988-12-29,ZMY00,1988-12-29,250.5,250.5,250.5,250.5,0.0,0.0,0.0,0.0
1988-12-30,1988-12-30,1988-12-30,ZMY00,1988-12-30,250.5,250.5,250.5,250.5,0.0,0.0,0.0,0.0
1989-01-03,1989-01-03,1989-01-03,ZMY00,1989-01-03,255.5,255.5,255.5,255.5,0.0,0.0,0.0199600798403,0.0197634891188
1989-01-04,1989-01-04,1989-01-04,ZMY00,1989-01-04,260.5,260.5,260.5,260.5,0.0,0.0,0.0195694716243,0.0193804515497
1989-01-05,1989-01-05,1989-01-05,ZMY00,1989-01-05,259.0,259.0,259.0,259.0,0.0,0.0,-0.00575815738964,-0.00577479949388
1989-01-06,1989-01-06,1989-01-06,ZMY00,1989-01-06,261.5,261.5,261.5,261.5,0.0,0.0,0.00965250965251,0.00960622180544
1989-01-09,1989-01-09,1989-01-09,ZMY00,1989-01-09,256.5,256.5,256.5,256.5,0.0,0.0,-0.019120458891,-0.0193056188942
1989-01-10,1989-01-10,1989-01-10,ZMY00,1989-01-10,254.5,254.5,254.5,254.5,0.0,0.0,-0.00779727095517,-0.00782782862025
1989-01-11,1989-01-11,1989-01-11,ZMY00,1989-01-11,254.75,254.75,254.75,254.75,0.0,0.0,0.00098231827112,0.000981836112257
1989-01-12,1989-01-12,1989-01-12,ZMY00,1989-01-12,256.5,256.5,256.5,256.5,0.0,0.0,0.00686947988224,0.00684599250799
1989-01-13,1989-01-13,1989-01-13,ZMY00,1989-01-13,259.0,259.0,259.0,259.0,0.0,0.0,0.00974658869396,0.00969939708871
1989-01-16,1989-01-16,1989-01-16,ZMY00,1989-01-16,249.0,249.0,249.0,249.0,0.0,0.0,-0.03861003861,-0.0393751652348
1989-01-17,1989-01-17,1989-01-17,ZMY00,1989-01-17,243.0,243.0,243.0,243.0,0.0,0.0,-0.0240963855422,-0.0243914531242
1989-01-18,1989-01-18,1989-01-18,ZMY00,1989-01-18,243.0,243.0,243.0,243.0,0.0,0.0,0.0,0.0
1989-01-19,1989-01-19,1989-01-19,ZMY00,1989-01-19,240.5,240.5,240.5,240.5,0.0,0.0,-0.0102880658436,-0.0103413537947
1989-01-20,1989-01-20,1989-01-20,ZMY00,1989-01-20,237.5,237.5,237.5,237.5,0.0,0.0,-0.012474012474,-0.0125524660711
1989-01-23,1989-01-23,1989-01-23,ZMY00,1989-01-23,238.0,238.0,238.0,238.0,0.0,0.0,0.00210526315789,0.00210305019678
1989-01-24,1989-01-24,1989-01-24,ZMY00,1989-01-24,245.5,245.5,245.5,245.5,0.0,0.0,0.031512605042,0.0310262735631
1989-01-25,1989-01-25,1989-01-25,ZMY00,1989-01-25,239.0,239.0,239.0,239.0,0.0,0.0,-0.0264765784114,-0.0268333953031
1989-01-26,1989-01-26,1989-01-26,ZMY00,1989-01-26,243.0,243.0,243.0,243.0,0.0,0.0,0.0167364016736,0.016597891409
1989-01-27,1989-01-27,1989-01-27,ZMY00,1989-01-27,241.0,241.0,241.0,241.0,0.0,0.0,-0.0082304526749,-0.00826450984989
1989-01-30,1989-01-30,1989-01-30,ZMY00,1989-01-30,242.5,242.5,242.5,242.5,0.0,0.0,0.00622406639004,0.00620477688688
1989-01-31,1989-01-31,1989-01-31,ZMY00,1989-01-31,245.0,245.0,245.0,245.0,0.0,0.0,0.0103092783505,0.0102565001672
1989-02-01,1989-02-01,1989-02-01,ZMY00,1989-02-01,242.5,242.5,242.5,242.5,0.0,0.0,-0.0102040816327,-0.0102565001672
1989-02-02,1989-02-02,1989-02-02,ZMY00,1989-02-02,241.0,241.0,241.0,241.0,0.0,0.0,-0.00618556701031,-0.00620477688688
1989-02-03,1989-02-03,1989-02-03,ZMY00,1989-02-03,242.0,242.0,242.0,242.0,0.0,0.0,0.00414937759336,0.00414079266603
1989-02-06,1989-02-06,1989-02-06,ZMY00,1989-02-06,237.0,237.0,237.0,237.0,0.0,0.0,-0.0206611570248,-0.0208775850216
1989-02-07,1989-02-07,1989-02-07,ZMY00,1989-02-07,237.75,237.75,237.75,237.75,0.0,0.0,0.00316455696203,0.00315956029037
1989-02-08,1989-02-08,1989-02-08,ZMY00,1989-02-08,233.5,233.5,233.5,233.5,0.0,0.0,-0.0178759200841,-0.0180376243165
1989-02-09,1989-02-09,1989-02-09,ZMY00,1989-02-09,233.0,233.0,233.0,233.0,0.0,0.0,-0.00214132762313,-0.00214362354325
1989-02-10,1989-02-10,1989-02-10,ZMY00,1989-02-10,228.5,228.5,228.5,228.5,0.0,0.0,-0.019313304721,-0.0195022432314
1989-02-13,1989-02-13,1989-02-13,ZMY00,1989-02-13,225.5,225.5,225.5,225.5,0.0,0.0,-0.0131291028446,-0.0132160513915
1989-02-14,1989-02-14,1989-02-14,ZMY00,1989-02-14,229.0,229.0,229.0,229.0,0.0,0.0,0.0155210643016,0.0154018446115
1989-02-15,1989-02-15,1989-02-15,ZMY00,1989-02-15,230.5,230.5,230.5,230.5,0.0,0.0,0.00655021834061,0.00652885888246
1989-02-16,1989-02-16,1989-02-16,ZMY00,1989-02-16,227.0,227.0,227.0,227.0,0.0,0.0,-0.0151843817787,-0.0153008449553
1989-02-17,1989-02-17,1989-02-17,ZMY00,1989-02-17,235.0,235.0,235.0,235.0,0.0,0.0,0.0352422907489,0.0346354966628
1989-02-21,1989-02-21,1989-02-21,ZMY00,1989-02-21,233.0,233.0,233.0,233.0,0.0,0.0,-0.00851063829787,-0.00854706057846
1989-02-22,1989-02-22,1989-02-22,ZMY00,1989-02-22,234.5,234.5,234.5,234.5,0.0,0.0,0.00643776824034,0.00641713432063
1989-02-23,1989-02-23,1989-02-23,ZMY00,1989-02-23,234.5,234.5,234.5,234.5,0.0,0.0,0.0,0.0
1989-02-24,1989-02-24,1989-02-24,ZMY00,1989-02-24,235.0,235.0,235.0,235.0,0.0,0.0,0.00213219616205,0.00212992625783
1989-02-27,1989-02-27,1989-02-27,ZMY00,1989-02-27,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
1989-02-28,1989-02-28,1989-02-28,ZMY00,1989-02-28,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
1989-03-01,1989-03-01,1989-03-01,ZMY00,1989-03-01,232.0,232.0,232.0,232.0,0.0,0.0,-0.0127659574468,-0.0128481424778
1989-03-02,1989-03-02,1989-03-02,ZMY00,1989-03-02,236.0,236.0,236.0,236.0,0.0,0.0,0.0172413793103,0.0170944333593
1989-03-03,1989-03-03,1989-03-03,ZMY00,1989-03-03,237.0,237.0,237.0,237.0,0.0,0.0,0.00423728813559,0.00422833610952
1989-03-06,1989-03-06,1989-03-06,ZMY00,1989-03-06,240.5,240.5,240.5,240.5,0.0,0.0,0.0147679324895,0.0146599484107
1989-03-07,1989-03-07,1989-03-07,ZMY00,1989-03-07,239.0,239.0,239.0,239.0,0.0,0.0,-0.00623700623701,-0.0062565376143
1989-03-08,1989-03-08,1989-03-08,ZMY00,1989-03-08,235.0,235.0,235.0,235.0,0.0,0.0,-0.0167364016736,-0.0168780377874
1989-03-09,1989-03-09,1989-03-09,ZMY00,1989-03-09,238.0,238.0,238.0,238.0,0.0,0.0,0.0127659574468,0.0126851595273
1989-03-10,1989-03-10,1989-03-10,ZMY00,1989-03-10,235.5,235.5,235.5,235.5,0.0,0.0,-0.0105042016807,-0.010559760215
1989-03-13,1989-03-13,1989-03-13,ZMY00,1989-03-13,239.0,239.0,239.0,239.0,0.0,0.0,0.0148619957537,0.014752638475
1989-03-14,1989-03-14,1989-03-14,ZMY00,1989-03-14,240.0,240.0,240.0,240.0,0.0,0.0,0.00418410041841,0.00417537141048
1989-03-15,1989-03-15,1989-03-15,ZMY00,1989-03-15,237.5,237.5,237.5,237.5,0.0,0.0,-0.0104166666667,-0.0104712998673
1989-03-16,1989-03-16,1989-03-16,ZMY00,1989-03-16,235.0,235.0,235.0,235.0,0.0,0.0,-0.0105263157895,-0.0105821093305
1989-03-17,1989-03-17,1989-03-17,ZMY00,1989-03-17,238.0,238.0,238.0,238.0,0.0,0.0,0.0127659574468,0.0126851595273
1989-03-20,1989-03-20,1989-03-20,ZMY00,1989-03-20,240.0,240.0,240.0,240.0,0.0,0.0,0.00840336134454,0.00836824967052
1989-03-21,1989-03-21,1989-03-21,ZMY00,1989-03-21,238.0,238.0,238.0,238.0,0.0,0.0,-0.00833333333333,-0.00836824967052
1989-03-22,1989-03-22,1989-03-22,ZMY00,1989-03-22,242.0,242.0,242.0,242.0,0.0,0.0,0.0168067226891,0.0166670524852
1989-03-23,1989-03-23,1989-03-23,ZMY00,1989-03-23,239.5,239.5,239.5,239.5,0.0,0.0,-0.0103305785124,-0.0103843093057
1989-03-27,1989-03-27,1989-03-27,ZMY00,1989-03-27,232.5,232.5,232.5,232.5,0.0,0.0,-0.0292275574113,-0.0296631918236
1989-03-28,1989-03-28,1989-03-28,ZMY00,1989-03-28,231.5,231.5,231.5,231.5,0.0,0.0,-0.00430107526882,-0.00431035150112
1989-03-29,1989-03-29,1989-03-29,ZMY00,1989-03-29,231.5,231.5,231.5,231.5,0.0,0.0,0.0,0.0
1989-03-30,1989-03-30,1989-03-30,ZMY00,1989-03-30,223.5,223.5,223.5,223.5,0.0,0.0,-0.0345572354212,-0.0351684594727
1989-03-31,1989-03-31,1989-03-31,ZMY00,1989-03-31,224.0,224.0,224.0,224.0,0.0,0.0,0.00223713646532,0.00223463780142
1989-04-03,1989-04-03,1989-04-03,ZMY00,1989-04-03,215.0,215.0,215.0,215.0,0.0,0.0,-0.0401785714286,-0.0410080237274
1989-04-04,1989-04-04,1989-04-04,ZMY00,1989-04-04,217.5,217.5,217.5,217.5,0.0,0.0,0.0116279069767,0.0115608224011
1989-04-05,1989-04-05,1989-04-05,ZMY00,1989-04-05,216.5,216.5,216.5,216.5,0.0,0.0,-0.00459770114943,-0.00460830308619
1989-04-06,1989-04-06,1989-04-06,ZMY00,1989-04-06,217.0,217.0,217.0,217.0,0.0,0.0,0.00230946882217,0.00230680609792
1989-04-07,1989-04-07,1989-04-07,ZMY00,1989-04-07,215.0,215.0,215.0,215.0,0.0,0.0,-0.00921658986175,-0.0092593254128
1989-04-10,1989-04-10,1989-04-10,ZMY00,1989-04-10,218.0,218.0,218.0,218.0,0.0,0.0,0.0139534883721,0.0138570346614
1989-04-11,1989-04-11,1989-04-11,ZMY00,1989-04-11,218.0,218.0,218.0,218.0,0.0,0.0,0.0,0.0
1989-04-12,1989-04-12,1989-04-12,ZMY00,1989-04-12,220.5,220.5,220.5,220.5,0.0,0.0,0.0114678899083,0.0114026320978
1989-04-13,1989-04-13,1989-04-13,ZMY00,1989-04-13,220.5,220.5,220.5,220.5,0.0,0.0,0.0,0.0
1989-04-14,1989-04-14,1989-04-14,ZMY00,1989-04-14,223.0,223.0,223.0,223.0,0.0,0.0,0.0113378684807,0.0112740765732
1989-04-17,1989-04-17,1989-04-17,ZMY00,1989-04-17,226.0,226.0,226.0,226.0,0.0,0.0,0.0134529147982,0.0133632278122
1989-04-18,1989-04-18,1989-04-18,ZMY00,1989-04-18,226.5,226.5,226.5,226.5,0.0,0.0,0.00221238938053,0.0022099456508
1989-04-19,1989-04-19,1989-04-19,ZMY00,1989-04-19,224.0,224.0,224.0,224.0,0.0,0.0,-0.0110375275938,-0.011098893068
1989-04-20,1989-04-20,1989-04-20,ZMY00,1989-04-20,224.5,224.5,224.5,224.5,0.0,0.0,0.00223214285714,0.00222965532727
1989-04-21,1989-04-21,1989-04-21,ZMY00,1989-04-21,229.0,229.0,229.0,229.0,0.0,0.0,0.0200445434298,0.0198462963719
1989-04-24,1989-04-24,1989-04-24,ZMY00,1989-04-24,225.0,225.0,225.0,225.0,0.0,0.0,-0.0174672489083,-0.0176216013498
1989-04-25,1989-04-25,1989-04-25,ZMY00,1989-04-25,221.0,221.0,221.0,221.0,0.0,0.0,-0.0177777777778,-0.0179377006867
1989-04-26,1989-04-26,1989-04-26,ZMY00,1989-04-26,222.5,222.5,222.5,222.5,0.0,0.0,0.00678733031674,0.00676440008854
1989-04-27,1989-04-27,1989-04-27,ZMY00,1989-04-27,220.5,220.5,220.5,220.5,0.0,0.0,-0.00898876404494,-0.00902940671939
1989-04-28,1989-04-28,1989-04-28,ZMY00,1989-04-28,218.5,218.5,218.5,218.5,0.0,0.0,-0.00907029478458,-0.00911168035126
1989-05-01,1989-05-01,1989-05-01,ZMY00,1989-05-01,221.0,221.0,221.0,221.0,0.0,0.0,0.0114416475973,0.0113766869821
1989-05-02,1989-05-02,1989-05-02,ZMY00,1989-05-02,219.5,219.5,219.5,219.5,0.0,0.0,-0.00678733031674,-0.00681046900253
1989-05-03,1989-05-03,1989-05-03,ZMY00,1989-05-03,223.0,223.0,223.0,223.0,0.0,0.0,0.0159453302961,0.0158195389449
1989-05-04,1989-05-04,1989-05-04,ZMY00,1989-05-04,223.5,223.5,223.5,223.5,0.0,0.0,0.00224215246637,0.0022396425935
1989-05-05,1989-05-05,1989-05-05,ZMY00,1989-05-05,224.0,224.0,224.0,224.0,0.0,0.0,0.00223713646532,0.00223463780142
1989-05-08,1989-05-08,1989-05-08,ZMY00,1989-05-08,220.5,220.5,220.5,220.5,0.0,0.0,-0.015625,-0.0157483569681
1989-05-09,1989-05-09,1989-05-09,ZMY00,1989-05-09,221.0,221.0,221.0,221.0,0.0,0.0,0.00226757369615,0.00226500663085
1989-05-10,1989-05-10,1989-05-10,ZMY00,1989-05-10,219.5,219.5,219.5,219.5,0.0,0.0,-0.00678733031674,-0.00681046900253
1989-05-11,1989-05-11,1989-05-11,ZMY00,1989-05-11,217.0,217.0,217.0,217.0,0.0,0.0,-0.0113895216401,-0.0114548789748
1989-05-12,1989-05-12,1989-05-12,ZMY00,1989-05-12,217.5,217.5,217.5,217.5,0.0,0.0,0.00230414746544,0.00230149698828
1989-05-15,1989-05-15,1989-05-15,ZMY00,1989-05-15,215.5,215.5,215.5,215.5,0.0,0.0,-0.00919540229885,-0.00923794098494
1989-05-16,1989-05-16,1989-05-16,ZMY00,1989-05-16,212.0,212.0,212.0,212.0,0.0,0.0,-0.0162412993039,-0.0163746348718
1989-05-17,1989-05-17,1989-05-17,ZMY00,1989-05-17,210.5,210.5,210.5,210.5,0.0,0.0,-0.00707547169811,-0.00710062154958
1989-05-18,1989-05-18,1989-05-18,ZMY00,1989-05-18,212.0,212.0,212.0,212.0,0.0,0.0,0.00712589073634,0.00710062154958
1989-05-19,1989-05-19,1989-05-19,ZMY00,1989-05-19,212.0,212.0,212.0,212.0,0.0,0.0,0.0,0.0
1989-05-22,1989-05-22,1989-05-22,ZMY00,1989-05-22,203.5,203.5,203.5,203.5,0.0,0.0,-0.0400943396226,-0.0409202697894
1989-05-23,1989-05-23,1989-05-23,ZMY00,1989-05-23,205.0,205.0,205.0,205.0,0.0,0.0,0.00737100737101,0.00734397425576
1989-05-24,1989-05-24,1989-05-24,ZMY00,1989-05-24,207.0,207.0,207.0,207.0,0.0,0.0,0.00975609756098,0.00970881412696
1989-05-25,1989-05-25,1989-05-25,ZMY00,1989-05-25,209.5,209.5,209.5,209.5,0.0,0.0,0.012077294686,0.0120049460968
1989-05-26,1989-05-26,1989-05-26,ZMY00,1989-05-26,211.0,211.0,211.0,211.0,0.0,0.0,0.00715990453461,0.00713439411387
1989-05-30,1989-05-30,1989-05-30,ZMY00,1989-05-30,213.0,213.0,213.0,213.0,0.0,0.0,0.00947867298578,0.00943403223336
1989-05-31,1989-05-31,1989-05-31,ZMY00,1989-05-31,216.0,216.0,216.0,216.0,0.0,0.0,0.0140845070423,0.0139862419747
1989-06-01,1989-06-01,1989-06-01,ZMY00,1989-06-01,216.0,216.0,216.0,216.0,0.0,0.0,0.0,0.0
1989-06-02,1989-06-02,1989-06-02,ZMY00,1989-06-02,215.0,215.0,215.0,215.0,0.0,0.0,-0.00462962962963,-0.0046403795565
1989-06-05,1989-06-05,1989-06-05,ZMY00,1989-06-05,219.0,219.0,219.0,219.0,0.0,0.0,0.0186046511628,0.0184337016888
1989-06-06,1989-06-06,1989-06-06,ZMY00,1989-06-06,219.0,219.0,219.0,219.0,0.0,0.0,0.0,0.0
1989-06-07,1989-06-07,1989-06-07,ZMY00,1989-06-07,219.0,219.0,219.0,219.0,0.0,0.0,0.0,0.0
1989-06-08,1989-06-08,1989-06-08,ZMY00,1989-06-08,217.5,217.5,217.5,217.5,0.0,0.0,-0.00684931506849,-0.00687287928776
1989-06-09,1989-06-09,1989-06-09,ZMY00,1989-06-09,218.5,218.5,218.5,218.5,0.0,0.0,0.00459770114943,0.00458716400691
1989-06-12,1989-06-12,1989-06-12,ZMY00,1989-06-12,215.5,215.5,215.5,215.5,0.0,0.0,-0.0137299771167,-0.0138251049918
1989-06-13,1989-06-13,1989-06-13,ZMY00,1989-06-13,219.5,219.5,219.5,219.5,0.0,0.0,0.0185614849188,0.0183913229714
1989-06-14,1989-06-14,1989-06-14,ZMY00,1989-06-14,226.0,226.0,226.0,226.0,0.0,0.0,0.0296127562642,0.0291827667571
1989-06-15,1989-06-15,1989-06-15,ZMY00,1989-06-15,230.0,230.0,230.0,230.0,0.0,0.0,0.0176991150442,0.0175443096509
1989-06-16,1989-06-16,1989-06-16,ZMY00,1989-06-16,233.5,233.5,233.5,233.5,0.0,0.0,0.0152173913043,0.0151027681858
1989-06-19,1989-06-19,1989-06-19,ZMY00,1989-06-19,242.5,242.5,242.5,242.5,0.0,0.0,0.0385438972163,0.0378196332686
1989-06-20,1989-06-20,1989-06-20,ZMY00,1989-06-20,236.0,236.0,236.0,236.0,0.0,0.0,-0.0268041237113,-0.0271699053519
1989-06-21,1989-06-21,1989-06-21,ZMY00,1989-06-21,236.0,236.0,236.0,236.0,0.0,0.0,0.0,0.0
1989-06-22,1989-06-22,1989-06-22,ZMY00,1989-06-22,232.5,232.5,232.5,232.5,0.0,0.0,-0.0148305084746,-0.0149415799982
1989-06-23,1989-06-23,1989-06-23,ZMY00,1989-06-23,237.0,237.0,237.0,237.0,0.0,0.0,0.0193548387097,0.0191699161077
1989-06-26,1989-06-26,1989-06-26,ZMY00,1989-06-26,235.5,235.5,235.5,235.5,0.0,0.0,-0.00632911392405,-0.00634922767866
1989-06-27,1989-06-27,1989-06-27,ZMY00,1989-06-27,235.5,235.5,235.5,235.5,0.0,0.0,0.0,0.0
1989-06-28,1989-06-28,1989-06-28,ZMY00,1989-06-28,232.5,232.5,232.5,232.5,0.0,0.0,-0.0127388535032,-0.0128206884291
1989-06-29,1989-06-29,1989-06-29,ZMY00,1989-06-29,230.0,230.0,230.0,230.0,0.0,0.0,-0.010752688172,-0.0108109161042
1989-06-30,1989-06-30,1989-06-30,ZMY00,1989-06-30,233.0,233.0,233.0,233.0,0.0,0.0,0.0130434782609,0.0129591446425
1989-07-03,1989-07-03,1989-07-03,ZMY00,1989-07-03,235.0,235.0,235.0,235.0,0.0,0.0,0.00858369098712,0.00854706057846
1989-07-05,1989-07-05,1989-07-05,ZMY00,1989-07-05,244.5,244.5,244.5,244.5,0.0,0.0,0.0404255319149,0.0396297947708
1989-07-06,1989-07-06,1989-07-06,ZMY00,1989-07-06,241.0,241.0,241.0,241.0,0.0,0.0,-0.0143149284254,-0.0144183754243
1989-07-07,1989-07-07,1989-07-07,ZMY00,1989-07-07,239.5,239.5,239.5,239.5,0.0,0.0,-0.00622406639004,-0.00624351663969
1989-07-10,1989-07-10,1989-07-10,ZMY00,1989-07-10,234.5,234.5,234.5,234.5,0.0,0.0,-0.0208768267223,-0.0210978289646
