date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2008-05-21,FXI,2008-05-21,42.16268,42.35696,40.9403,41.04823,25468318.0,-0.00183737928824,-0.00183906934006
2008-05-22,FXI,2008-05-22,41.50157,41.55284,41.08331,41.4314,15930855.0,0.00933462904491,0.00929133063636
2008-05-23,FXI,2008-05-23,40.91871,40.99696,40.09839,40.36554,24985072.0,-0.0257258987145,-0.0260625967727
2008-05-27,FXI,2008-05-27,40.0903,40.55442,39.47236,40.52204,22598852.0,0.00387706940128,0.00386957293766
2008-05-28,FXI,2008-05-28,40.51664,40.51664,39.84204,40.46268,13671748.0,-0.00146488182727,-0.00146595581563
2008-05-29,FXI,2008-05-29,40.29807,41.32617,40.22252,41.02935,20005846.0,0.0140047569761,0.0139075964559
2008-05-30,FXI,2008-05-30,41.17236,41.33157,40.96188,41.06982,7591133.0,0.000986367076252,0.000985880935896
2008-06-02,FXI,2008-06-02,41.53934,41.76331,40.5922,41.283,16775055.0,0.00519067285905,0.00517724775353
2008-06-03,FXI,2008-06-03,40.55172,40.58411,39.56411,39.7476,20170758.0,-0.0371920645302,-0.0379013310322
2008-06-04,FXI,2008-06-04,39.3968,39.7476,39.14046,39.29157,18999328.0,-0.0114731455484,-0.0115394698699
2008-06-05,FXI,2008-06-05,39.53173,40.5922,39.46967,40.57871,22833806.0,0.0327586808061,0.0322335527845
2008-06-06,FXI,2008-06-06,39.67474,39.73951,38.20141,38.20141,38058688.0,-0.0585849081945,-0.0603711189076
2008-06-09,FXI,2008-06-09,38.66284,38.81665,37.88839,38.41459,23598330.0,0.00558042229331,0.00556490942232
2008-06-10,FXI,2008-06-10,37.5349,37.84252,37.20839,37.41617,32411292.0,-0.0259906457416,-0.0263343714244
2008-06-11,FXI,2008-06-11,37.59966,37.59966,36.50951,36.50951,28656490.0,-0.0242317693126,-0.0245301893271
2008-06-12,FXI,2008-06-12,37.13284,37.77506,37.0195,37.40808,22503982.0,0.0246119435731,0.0243139492704
2008-06-13,FXI,2008-06-13,36.83062,37.35411,36.66602,37.32982,22101152.0,-0.00209206139422,-0.00209425281158
2008-06-16,FXI,2008-06-16,37.30824,37.6968,37.13014,37.63744,10534346.0,0.0082405969276,0.00820682859604
2008-06-17,FXI,2008-06-17,37.99633,38.223,37.0168,37.44855,16183596.0,-0.00501867289592,-0.00503130872921
2008-06-18,FXI,2008-06-18,37.93157,38.0476,37.25697,37.90458,19322850.0,0.0121775075403,0.0121039581919
2008-06-19,FXI,2008-06-19,37.34332,38.31204,37.34332,37.96125,21122058.0,0.0014950699889,0.00149395348446
2008-06-20,FXI,2008-06-20,36.92236,36.96824,35.99681,35.99951,32045152.0,-0.0516774342257,-0.0530605753466
2008-06-23,FXI,2008-06-23,36.64573,36.76325,36.29592,36.6266,17596926.0,0.0174194037641,0.0172694251375
2008-06-24,FXI,2008-06-24,36.02262,36.83977,35.75207,36.44076,21398352.0,-0.00507390803405,-0.00508682401361
2008-06-25,FXI,2008-06-25,36.8671,37.41095,36.73319,37.25244,21984904.0,0.02227395916,0.0220295176598
2008-06-26,FXI,2008-06-26,36.25219,36.35604,35.31207,35.36399,38916972.0,-0.0506933237125,-0.0520233752659
2008-06-27,FXI,2008-06-27,35.47331,35.88872,35.25468,35.54436,18569510.0,0.00510038601413,0.00508742310394
2008-06-30,FXI,2008-06-30,35.72201,36.15927,35.69468,35.75753,19544292.0,0.00599729464815,0.00597938245738
2008-07-01,FXI,2008-07-01,35.18635,35.65642,34.64797,35.57443,26481194.0,-0.00512059977297,-0.00513375497154
2008-07-02,FXI,2008-07-02,35.45418,35.66462,34.10958,34.28996,25719370.0,-0.0361065518126,-0.0367745214066
2008-07-03,FXI,2008-07-03,34.35828,34.68076,33.75157,34.33641,24494674.0,0.00135462391907,0.00135370724383
2008-07-07,FXI,2008-07-07,35.51157,35.78213,34.58784,35.09616,34282004.0,0.0221266579704,0.0218854155805
2008-07-08,FXI,2008-07-08,34.80375,35.9707,34.57418,35.7712,48488420.0,0.0192340130658,0.0190513775962
2008-07-09,FXI,2008-07-09,36.06362,36.34238,35.02784,35.04151,30155284.0,-0.0203988124525,-0.0206097416269
2008-07-10,FXI,2008-07-10,35.88051,36.47083,35.53617,36.38884,36070568.0,0.0384495417007,0.0377287754797
2008-07-11,FXI,2008-07-11,36.09369,36.82611,35.69468,36.36151,25009508.0,-0.000751054444165,-0.000751336626852
2008-07-14,FXI,2008-07-14,36.94909,37.04747,35.86139,36.00896,25028170.0,-0.00969569195559,-0.00974300122258
2008-07-15,FXI,2008-07-15,35.07704,35.72747,34.25169,34.89939,38374332.0,-0.0308137196964,-0.0312984458317
2008-07-16,FXI,2008-07-16,35.04151,36.75778,34.92946,36.67853,38024156.0,0.0509791145347,0.0497222197037
2008-07-17,FXI,2008-07-17,36.47083,37.28523,36.4517,37.03107,39151156.0,0.00961161747758,0.00956571974889
2008-07-18,FXI,2008-07-18,37.05841,37.35902,36.82611,37.18139,30138452.0,0.00405929399286,0.0040510772875
2008-07-21,FXI,2008-07-21,37.7635,38.01766,37.42735,37.57766,26364468.0,0.0106577510954,0.0106013575976
2008-07-22,FXI,2008-07-22,37.03107,38.24722,37.00101,38.2035,25212588.0,0.0166545761498,0.0165174095688
2008-07-23,FXI,2008-07-23,38.43579,39.14362,38.23356,38.69542,35207756.0,0.0128763071446,0.012794112327
2008-07-24,FXI,2008-07-24,38.27182,38.67356,36.89442,37.0338,17632054.0,-0.042940999219,-0.0438902376208
2008-07-25,FXI,2008-07-25,37.18958,37.66511,36.99281,37.31256,12771075.0,0.00752717787535,0.00749899003352
2008-07-28,FXI,2008-07-28,36.90262,37.32896,36.12374,36.25492,18216532.0,-0.0283454150559,-0.0287549029628
2008-07-29,FXI,2008-07-29,36.14834,37.36996,36.14834,37.32896,15350368.0,0.0296246688725,0.0291943366792
2008-07-30,FXI,2008-07-30,37.57492,38.28822,37.39455,38.22263,26652318.0,0.0239403937318,0.0236583156768
2008-07-31,FXI,2008-07-31,37.0256,37.78809,36.55828,36.59927,23810060.0,-0.0424711747988,-0.0433994537317
2008-08-01,FXI,2008-08-01,37.46834,37.63232,36.81244,37.20598,14797845.0,0.0165771065926,0.0164412061947
2008-08-04,FXI,2008-08-04,36.68946,36.74685,35.95157,36.21393,31234230.0,-0.0266637244873,-0.0270256496055
2008-08-05,FXI,2008-08-05,36.06635,36.97641,36.01716,36.91082,18726244.0,0.0192436998691,0.0190608815542
2008-08-06,FXI,2008-08-06,36.71405,37.30436,36.50089,37.0912,13078073.0,0.00488691391847,0.00487501171559
2008-08-07,FXI,2008-08-07,36.20573,36.20573,34.99231,34.99231,38550456.0,-0.0565872767665,-0.0582514216493
2008-08-08,FXI,2008-08-08,34.63977,35.97617,34.50039,35.86958,20607748.0,0.0250703654603,0.0247612594637
2008-08-11,FXI,2008-08-11,35.02511,35.56623,34.97591,35.17269,17288222.0,-0.019428440478,-0.0196196533245
2008-08-12,FXI,2008-08-12,34.402,34.62337,33.7953,33.97567,25303456.0,-0.0340326543122,-0.0346252489768
2008-08-13,FXI,2008-08-13,33.65591,33.82809,33.0738,33.61492,26789168.0,-0.0106178921564,-0.0106746641972
2008-08-14,FXI,2008-08-14,33.67231,34.37741,33.46734,33.57393,22516938.0,-0.00121939900497,-0.00122014307687
2008-08-15,FXI,2008-08-15,33.7461,34.65617,33.40995,33.61492,15210468.0,0.00122088775428,0.00122014307687
2008-08-18,FXI,2008-08-18,33.45914,33.49194,32.66386,32.79504,23659306.0,-0.0243903599949,-0.0246927315852
2008-08-19,FXI,2008-08-19,32.33591,32.4753,32.05716,32.32772,20903280.0,-0.0142497158107,-0.0143522179269
2008-08-20,FXI,2008-08-20,33.55753,34.23803,33.41815,34.11505,33401142.0,0.0552878458487,0.0538135693811
2008-08-21,FXI,2008-08-21,33.00002,33.71331,32.93442,33.53294,20991098.0,-0.0170631436859,-0.0172103965908
2008-08-22,FXI,2008-08-22,33.62312,34.00026,33.54933,33.92648,18496696.0,0.0117359229462,0.0116675911077
2008-08-25,FXI,2008-08-25,34.13144,34.14784,33.50014,33.58213,19029094.0,-0.0101498888184,-0.0102017501629
2008-08-26,FXI,2008-08-26,34.15604,34.4348,34.00846,34.402,17747314.0,0.0244138772615,0.024120621973
2008-08-27,FXI,2008-08-27,35.04151,35.64821,34.95952,35.60722,28679698.0,0.0350334282891,0.0344337240596
2008-08-28,FXI,2008-08-28,34.95132,35.13989,34.76275,34.99231,17776588.0,-0.0172692504498,-0.0174201032208
2008-08-29,FXI,2008-08-29,34.69716,34.91853,34.4348,34.52499,11963880.0,-0.0133549342698,-0.0134449134129
2008-09-02,FXI,2008-09-02,34.59877,34.83654,33.72151,33.88548,22646104.0,-0.0185231045686,-0.0186968056024
2008-09-03,FXI,2008-09-03,33.13939,33.50014,32.75405,32.95082,30937478.0,-0.0275829057165,-0.0279704572177
2008-09-04,FXI,2008-09-04,32.31132,32.4097,31.31927,31.31927,36308900.0,-0.0495147009999,-0.0507825837696
2008-09-05,FXI,2008-09-05,31.35206,32.13094,30.91753,32.11455,28907904.0,0.025392673584,0.0250756354073
2008-09-08,FXI,2008-09-08,33.22958,33.25418,31.81119,32.49989,38791712.0,0.0119989226067,0.0119275062469
2008-09-09,FXI,2008-09-09,32.15554,32.27032,30.74536,30.79455,33834136.0,-0.0524721775981,-0.0538989784442
2008-09-10,FXI,2008-09-10,31.1061,31.57343,30.62237,31.23728,27339496.0,0.0143768946128,0.0142745270487
2008-09-11,FXI,2008-09-11,29.8025,30.64697,29.56474,30.58958,35177388.0,-0.0207348399092,-0.0209528252277
2008-09-12,FXI,2008-09-12,29.74511,30.71256,29.59753,30.68796,23967156.0,0.00321612784484,0.00321096716766
2008-09-15,FXI,2008-09-15,28.98262,30.00747,28.51529,28.56449,55627428.0,-0.0691955411829,-0.0717060572592
2008-09-16,FXI,2008-09-16,27.1461,29.51554,27.05591,29.02362,65955084.0,0.0160734534382,0.0159456432341
2008-09-17,FXI,2008-09-17,26.4902,27.19529,24.80125,25.31777,84842088.0,-0.127683934671,-0.136603460506
2008-09-18,FXI,2008-09-18,26.90014,28.94983,25.7851,28.76126,98820784.0,0.136010794,0.127522822014
2008-09-19,FXI,2008-09-19,31.89318,32.79504,30.33542,32.02436,58574092.0,0.113454695657,0.107467520454
2008-09-22,FXI,2008-09-22,31.7866,31.81119,30.02386,30.02386,42618268.0,-0.0624680711808,-0.0645044643104
2008-09-23,FXI,2008-09-23,29.63852,30.35181,29.17119,29.31057,36214984.0,-0.0237574382508,-0.0240441970642
2008-09-24,FXI,2008-09-24,29.62213,29.8271,29.26958,29.67952,23706630.0,0.0125876091799,0.0125090438403
2008-09-25,FXI,2008-09-25,29.97467,30.84374,29.7943,30.48299,31472194.0,0.0270715294587,0.0267115774584
2008-09-26,FXI,2008-09-26,29.02362,29.81889,28.85144,29.63852,20255742.0,-0.027702991078,-0.0280939564625
2008-09-29,FXI,2008-09-29,27.73641,27.7938,24.96523,25.31777,58942928.0,-0.14578157074,-0.15756834593
2008-09-30,FXI,2008-09-30,27.35927,28.26113,26.58858,28.26113,44118004.0,0.116256684534,0.109980841575
2008-10-01,FXI,2008-10-01,27.62983,28.35952,27.03951,28.08076,30152360.0,-0.0063822642619,-0.00640271798428
2008-10-02,FXI,2008-10-02,28.05616,28.05616,26.76076,26.81815,25140140.0,-0.0449635266282,-0.0460057472183
2008-10-03,FXI,2008-10-03,27.24448,28.17914,26.40001,26.4984,27791760.0,-0.0119228955017,-0.0119945432892
2008-10-06,FXI,2008-10-06,24.86684,25.19479,23.33367,24.67827,55278352.0,-0.0686882981614,-0.0711612544754
2008-10-07,FXI,2008-10-07,24.98162,25.74411,22.92374,23.26808,53915096.0,-0.0571429844961,-0.0588406350945
2008-10-08,FXI,2008-10-08,22.57119,24.12076,22.20225,23.03032,52196544.0,-0.0102182904649,-0.0102708555853
2008-10-09,FXI,2008-10-09,23.45666,23.74361,21.31678,21.31678,51171876.0,-0.0744036557026,-0.0773170526595
2008-10-10,FXI,2008-10-10,20.88224,23.20249,19.93119,22.4892,66255740.0,0.0549998639569,0.0535406379773
2008-10-13,FXI,2008-10-13,24.65368,27.19529,24.18635,27.04771,53897164.0,0.202697739359,0.184567149695
2008-10-14,FXI,2008-10-14,26.85094,27.24448,24.94063,25.73591,57373056.0,-0.0484994847993,-0.0497150507845
2008-10-15,FXI,2008-10-15,24.21914,24.34212,21.72672,21.91529,52340100.0,-0.148454824407,-0.160702726155
2008-10-16,FXI,2008-10-16,22.60398,23.97318,21.32498,23.8338,76534000.0,0.0875420767875,0.083920174531
2008-10-17,FXI,2008-10-17,21.8579,24.06336,21.80871,22.44001,50844144.0,-0.0584795542465,-0.0602592149725
2008-10-20,FXI,2008-10-20,23.01392,24.56349,22.71057,24.32573,54502380.0,0.0840338306445,0.0806891116121
2008-10-21,FXI,2008-10-21,22.67777,23.26808,21.77591,21.95628,52158124.0,-0.0974050932901,-0.102481434515
2008-10-22,FXI,2008-10-22,20.69367,20.79206,19.2179,19.60324,69942152.0,-0.10716933834,-0.113358344687
2008-10-23,FXI,2008-10-23,19.65243,20.10336,18.5292,19.71802,61466844.0,0.00585515455608,0.00583807975662
2008-10-24,FXI,2008-10-24,17.27479,18.38982,17.2092,17.75032,61220468.0,-0.0997919669419,-0.105129394526
2008-10-27,FXI,2008-10-27,16.80746,17.31578,15.8646,15.92199,70470648.0,-0.103002650093,-0.108702371324
2008-10-28,FXI,2008-10-28,17.40597,19.34088,16.5205,19.11131,103237176.0,0.200309132213,0.182579133795
2008-10-29,FXI,2008-10-29,18.48821,19.70982,18.05367,18.43901,66847536.0,-0.0351781222742,-0.0358117773482
2008-10-30,FXI,2008-10-30,20.5379,21.08721,19.75902,21.02982,86626136.0,0.140507001189,0.131472901425
2008-10-31,FXI,2008-10-31,20.55429,21.02162,19.90659,20.62808,55015992.0,-0.0191033494343,-0.0192881760719
2008-11-03,FXI,2008-11-03,20.90684,20.97243,20.4887,20.86585,44419028.0,0.0115265211304,0.0114605968869
2008-11-04,FXI,2008-11-04,21.47256,22.47281,21.30038,22.30883,57632488.0,0.0691551027157,0.0668687129267
2008-11-05,FXI,2008-11-05,22.05467,22.09566,20.11156,20.20995,70368680.0,-0.0940829259087,-0.0988075068288
2008-11-06,FXI,2008-11-06,19.8656,20.11156,18.35703,18.60299,76265544.0,-0.0795133090384,-0.0828527369017
2008-11-07,FXI,2008-11-07,20.08697,21.11181,19.73442,20.98883,86303528.0,0.128250351153,0.120668070962
2008-11-10,FXI,2008-11-10,22.5138,22.56299,20.86585,21.8169,86250832.0,0.0394528899419,0.0386945073678
2008-11-11,FXI,2008-11-11,21.03802,21.48075,18.69317,20.5379,65001160.0,-0.0586242775096,-0.0604129390768
2008-11-12,FXI,2008-11-12,20.54609,20.93964,19.62783,19.74262,74732512.0,-0.038722556834,-0.0394922091123
2008-11-13,FXI,2008-11-13,20.40672,22.95653,19.37367,22.67777,109457024.0,0.148670743802,0.138605398882
2008-11-14,FXI,2008-11-14,21.27579,22.21045,20.61988,20.61988,78241576.0,-0.0907448130923,-0.0951294905311
2008-11-17,FXI,2008-11-17,20.70187,21.45616,20.38212,20.57889,42985640.0,-0.00198788741739,-0.001989865888
2008-11-18,FXI,2008-11-18,19.61964,20.25094,19.2261,19.90659,58145004.0,-0.0326694005362,-0.0332149604019
2008-11-19,FXI,2008-11-19,19.40647,19.70982,18.07827,18.26684,71213808.0,-0.0823722194509,-0.0859634383974
2008-11-20,FXI,2008-11-20,18.27504,18.98013,17.13541,17.34858,91634816.0,-0.0502692310219,-0.0515767356289
2008-11-21,FXI,2008-11-21,19.04572,20.26734,18.13566,20.05417,131892720.0,0.155954550747,0.144926453515
2008-11-24,FXI,2008-11-24,19.89839,21.1774,19.74262,20.43951,68021736.0,0.0192149562909,0.0190326802678
2008-11-25,FXI,2008-11-25,20.76746,20.76746,19.73442,20.01318,55159552.0,-0.0208581321176,-0.0210787359366
2008-11-26,FXI,2008-11-26,20.4969,22.43181,20.42311,22.32523,76773672.0,0.115526368123,0.109326372552
2008-11-28,FXI,2008-11-28,21.76771,21.94808,21.64473,21.80051,22529378.0,-0.0235034532679,-0.0237840650443
2008-12-01,FXI,2008-12-01,21.54634,21.60374,20.01318,20.16895,60800768.0,-0.0748404509803,-0.0777890709169
2008-12-02,FXI,2008-12-02,21.04622,21.80051,20.67727,21.65293,59520212.0,0.0735774544535,0.0709964870646
2008-12-03,FXI,2008-12-03,21.35777,22.54659,21.11181,22.34163,60153232.0,0.0318063190524,0.0313109741094
2008-12-04,FXI,2008-12-04,21.53815,22.21864,20.90684,21.1938,64303128.0,-0.051376287227,-0.0527430681988
2008-12-05,FXI,2008-12-05,21.53815,23.00572,21.34138,22.81715,67689496.0,0.0765955137823,0.0738037601124
2008-12-08,FXI,2008-12-08,24.36672,25.21119,24.24374,24.84225,82444528.0,0.0887534157421,0.0850333864858
2008-12-09,FXI,2008-12-09,24.03057,24.74386,23.74361,23.842,66376856.0,-0.0402640662581,-0.0410971013775
2008-12-10,FXI,2008-12-10,25.39156,25.68672,25.01442,25.61293,64413268.0,0.0742777451556,0.0716485708057
2008-12-11,FXI,2008-12-11,25.39976,25.73591,24.4733,24.69467,46363588.0,-0.0358514234803,-0.0365098712271
2008-12-12,FXI,2008-12-12,23.72722,24.80945,23.61243,24.58809,55651456.0,-0.00431591108527,-0.00432525151418
2008-12-15,FXI,2008-12-15,24.35032,24.39132,23.53864,23.8174,43638908.0,-0.0313440368894,-0.0318457733637
2008-12-16,FXI,2008-12-16,24.36672,25.66212,24.10436,25.55554,58222696.0,0.072977738964,0.0704377168946
2008-12-17,FXI,2008-12-17,25.39156,25.75231,25.10461,25.21939,39458400.0,-0.0131537036588,-0.0132409797999
2008-12-18,FXI,2008-12-18,25.76871,25.8261,24.67007,24.98982,51820268.0,-0.00910291644643,-0.00914460115144
2008-12-19,FXI,2008-12-19,25.04721,25.24399,24.68647,25.04721,39352284.0,0.00229653514911,0.00229390214269
2008-12-22,FXI,2008-12-22,24.48423,24.48423,23.56793,23.82383,43340944.0,-0.048842964945,-0.0500761038278
2008-12-23,FXI,2008-12-23,23.28726,23.33679,22.76719,22.79196,37830200.0,-0.0433125152421,-0.0442784980624
2008-12-24,FXI,2008-12-24,22.93229,23.16343,22.84974,23.08914,10703497.0,0.0130388084219,0.0129545349196
2008-12-26,FXI,2008-12-26,23.07263,23.26249,22.90753,23.16343,6843033.0,0.00321752997297,0.00321236479984
2008-12-29,FXI,2008-12-29,23.36155,23.41934,22.95706,23.31202,16146040.0,0.00641485306796,0.00639436546797
2008-12-30,FXI,2008-12-30,23.27075,23.74128,23.24598,23.73303,19007712.0,0.0180597820352,0.0178986413895
2008-12-31,FXI,2008-12-31,23.65048,24.14577,23.49363,24.01369,17475422.0,0.011825712941,0.0117563356196
2009-01-02,FXI,2009-01-02,24.7649,25.74724,24.5998,25.6812,32398802.0,0.0694399736151,0.0671351223131
2009-01-05,FXI,2009-01-05,25.81328,26.30858,25.69771,25.97012,30561726.0,0.0112502531034,0.0111874396782
2009-01-06,FXI,2009-01-06,26.15999,26.58099,25.92059,26.05267,37441100.0,0.00317865300584,0.00317361176844
2009-01-07,FXI,2009-01-07,24.65758,24.68235,24.05497,24.18705,49493120.0,-0.0716095509597,-0.0743028921829
2009-01-08,FXI,2009-01-08,23.3533,23.79907,23.23773,23.75779,33015280.0,-0.0177475136488,-0.0179068892654
2009-01-09,FXI,2009-01-09,23.4441,23.49363,22.77545,22.87451,35911596.0,-0.0371785422802,-0.0378872865333
2009-01-12,FXI,2009-01-12,22.30492,22.34619,21.46291,21.60324,43623320.0,-0.0555758352857,-0.0571798867259
2009-01-13,FXI,2009-01-13,21.20701,21.57022,21.05842,21.36385,39139716.0,-0.0110812081891,-0.0111430621455
2009-01-14,FXI,2009-01-14,21.05842,21.09144,20.43104,20.786,52745952.0,-0.0270480273921,-0.0274205581296
2009-01-15,FXI,2009-01-15,20.84379,21.43814,20.05957,21.14097,91893184.0,0.0170773597614,0.0169331808022
2009-01-16,FXI,2009-01-16,21.49593,22.17284,20.67043,21.42164,52104516.0,0.0132761174156,0.0131887620792
2009-01-20,FXI,2009-01-20,20.71171,20.79426,19.48997,19.59729,68377632.0,-0.08516388101,-0.0890103346768
2009-01-21,FXI,2009-01-21,20.24118,20.76949,19.56427,20.71996,65762236.0,0.0572870024376,0.0557061955167
2009-01-22,FXI,2009-01-22,19.72111,20.46406,19.27534,19.68809,51854124.0,-0.0498007718162,-0.0510836024967
2009-01-23,FXI,2009-01-23,19.34138,20.39802,19.33313,20.22466,46890808.0,0.0272535324656,0.0268887675348
2009-01-26,FXI,2009-01-26,20.33198,20.77775,20.04306,20.32373,38148432.0,0.00489847542555,0.00488651693116
2009-01-27,FXI,2009-01-27,20.50533,20.76124,20.34849,20.6209,29079346.0,0.0146218238483,0.0145159557242
2009-01-28,FXI,2009-01-28,21.20701,21.64452,21.09144,21.40513,42647424.0,0.0380308327959,0.0373254883448
2009-01-29,FXI,2009-01-29,20.76949,20.85204,20.24118,20.25769,37898040.0,-0.0536058412166,-0.0550961383748
2009-01-30,FXI,2009-01-30,21.03365,21.3556,20.59614,20.72822,43938280.0,0.0232272287709,0.0229615823151
2009-02-02,FXI,2009-02-02,20.365,20.89332,20.34849,20.62916,30906004.0,-0.00477899211799,-0.00479044801382
2009-02-03,FXI,2009-02-03,20.89332,21.29781,20.56312,21.07493,32528422.0,0.0216087324932,0.0213785735591
2009-02-04,FXI,2009-02-04,21.45465,22.08203,21.42164,21.63626,53243588.0,0.0266349639121,0.0262864285342
2009-02-05,FXI,2009-02-05,21.79311,22.81672,21.72707,22.437,56015740.0,0.0370091688674,0.036340770932
2009-02-06,FXI,2009-02-06,23.06437,23.69175,22.858,23.50189,52102216.0,0.0474613361858,0.0463694615704
2009-02-09,FXI,2009-02-09,23.41934,23.55142,23.09739,23.32028,35951936.0,-0.00772746362101,-0.0077574751768
2009-02-10,FXI,2009-02-10,23.24598,23.49363,22.08203,22.17284,52471812.0,-0.0492035258582,-0.0504552518099
2009-02-11,FXI,2009-02-11,22.42874,22.70941,21.9417,22.2719,54375516.0,0.00446762796286,0.00445767773798
2009-02-12,FXI,2009-02-12,21.60324,21.89217,21.15748,21.84264,46482932.0,-0.0192736138363,-0.0194617715071
2009-02-13,FXI,2009-02-13,22.20586,22.42874,21.95821,22.13156,36259388.0,0.0132273388198,0.0131406214302
2009-02-17,FXI,2009-02-17,20.86855,20.94285,20.48057,20.55486,58467596.0,-0.0712421537388,-0.0739072347908
2009-02-18,FXI,2009-02-18,21.20701,21.25654,20.72822,21.10795,42260988.0,0.0269079915893,0.0265523374387
2009-02-19,FXI,2009-02-19,21.64452,21.72707,20.92634,21.10795,34771316.0,0.0,0.0
2009-02-20,FXI,2009-02-20,20.57963,21.05842,20.29896,20.75298,57169228.0,-0.0168168865285,-0.0169598959475
2009-02-23,FXI,2009-02-23,21.34734,21.39687,20.34849,20.47231,50266352.0,-0.013524322772,-0.0136166094463
2009-02-24,FXI,2009-02-24,20.75298,21.66103,20.56312,21.58673,52127776.0,0.0544354789469,0.0530055326702
2009-02-25,FXI,2009-02-25,21.25654,21.57848,20.66218,21.05842,38861216.0,-0.0244738318402,-0.0247782938971
2009-02-26,FXI,2009-02-26,21.01714,21.24828,20.46406,20.48057,38246192.0,-0.0274403302812,-0.0278238483345
2009-02-27,FXI,2009-02-27,20.10084,20.51359,19.98527,20.06782,47034480.0,-0.0201532476879,-0.0203590947372
2009-03-02,FXI,2009-03-02,19.58078,19.78715,18.73052,18.82132,68845960.0,-0.0621143701708,-0.0641272672295
2009-03-03,FXI,2009-03-03,19.60554,19.66333,18.89562,19.23407,54401196.0,0.0219299177741,0.0216929158237
